"","Intercept","age_young_vs_old","Q1.50"
"ENSNFUG00015017129",9.33491922953892,-0.427091010082005,0.000745310132936301
"ENSNFUG00015017131",6.80928910072594,-0.218236580661659,-0.0004794406569216
"ENSNFUG00015017132",4.91481283716747,0.490489983760073,-0.000282758759014942
"ENSNFUG00015017137",7.88009767335066,-0.325851897015869,0.000459541399314997
"ENSNFUG00015017151",10.6849307398866,0.0695220634008268,-0.00020329729094568
"ENSNFUG00015017153",11.0404895654677,-0.16255094841097,7.35086764582557e-05
"ENSNFUG00015017156",4.20972512413893,0.277950814370261,-0.00081013691328239
"ENSNFUG00015017166",5.94190490709404,-0.706640093677102,-0.00180511443231695
"ENSNFUG00015017179",4.9071791465244,-0.670139098481946,0.00355060215471337
"ENSNFUG00015017219",NA,NA,NA
"ENSNFUG00015017223",3.72433721858576,0.364796592532947,-0.000623459720040718
"ENSNFUG00015017226",0.884132466897001,-1.75090826726336,0.0030924156742982
"ENSNFUG00015017234",7.96888927915804,0.0355000308105561,-0.000249115110502238
"ENSNFUG00015017262",5.75518538082363,0.330860035265961,-0.00179760619972879
"ENSNFUG00015017320",7.67394748599285,-0.180022391033996,-0.000289386293102908
"ENSNFUG00015017335",6.82492002736219,0.419798059587367,-3.11764530761605e-05
"ENSNFUG00015017347",9.80540351304644,0.0418127077184444,-0.000128036666433273
"ENSNFUG00015017427",-2.09314020882379,-0.171243902451392,-0.000994545087268345
"ENSNFUG00015017434",1.04808112165024,0.964543687783543,-0.00207726346471272
"ENSNFUG00015017446",9.38941982024822,-0.294944192093182,0.000480507204270704
"ENSNFUG00015017492",8.21293626244465,0.0286017360781017,0.000247581746517348
"ENSNFUG00015017938",8.60256505677964,-1.26898134025664,0.000841062205400897
"ENSNFUG00015017941",5.84636816079308,-0.9761438490971,0.000436975243648264
"ENSNFUG00015017944",-0.39023124523749,1.16618511291764,-0.000204909425487472
"ENSNFUG00015017947",1.90773413617244,0.541180057427973,-0.00171328856249348
"ENSNFUG00015017953",8.98389285646764,0.437109766125816,-0.000642308411161555
"ENSNFUG00015017956",9.38659441650262,0.214928241323816,-5.92250932010914e-05
"ENSNFUG00015017966",9.15110103602496,-0.179643845301387,0.000275798237856642
"ENSNFUG00015017974",7.83103493140734,-0.787730131391103,0.00164956200225509
"ENSNFUG00015017984",8.59770082145269,-0.594208473688773,0.00108709337877337
"ENSNFUG00015017986",9.19545732102833,-0.374111822841719,0.00172934649739742
"ENSNFUG00015017998",8.9447088718608,-0.0548972808823115,0.000129313104275783
"ENSNFUG00015018005",3.24347695785521,0.0983543126639001,0.000204074669014534
"ENSNFUG00015018009",5.29135872330643,0.50242376669736,-0.000114495412383671
"ENSNFUG00015018011",2.28304697919872,-0.464525408545688,-0.00530516630959913
"ENSNFUG00015018017",9.27748744291676,-0.768864638687764,0.0013480163146913
"ENSNFUG00015018049",8.78291828049743,0.0205649327630957,-0.000116125382918331
"ENSNFUG00015018054",6.82557890103218,-1.06673226232796,0.00365053806332358
"ENSNFUG00015018071",7.25612741153557,0.27656240606646,-1.86016401242026e-06
"ENSNFUG00015018073",6.49808905905036,1.93308384974455,-0.00121386802572717
"ENSNFUG00015018080",9.80592876424625,-0.306685159754406,0.000212235139718506
"ENSNFUG00015018101",4.62544665834715,0.194888540812473,-0.000240078839564415
"ENSNFUG00015018108",-0.310958972382383,3.57323753482173,-0.00450487053681265
"ENSNFUG00015018111",-0.956018402417773,-0.0596739052378816,-0.000197392006947371
"ENSNFUG00015018134",10.1322252333379,-0.0593886169033683,2.36791017817392e-05
"ENSNFUG00015018147",8.80085246157983,0.282862255434537,-0.000258104061095341
"ENSNFUG00015018184",4.48155475844987,-1.09273223453337,0.000812838555962872
"ENSNFUG00015018188",5.98033341258833,-0.684598838692639,0.00106696571538626
"ENSNFUG00015018209",4.70881840092411,2.01282211308838,-0.00247123537505787
"ENSNFUG00015018374",8.14436663831462,-0.305620892520254,0.000489479051201428
"ENSNFUG00015018390",7.28540043236649,-0.306683877378123,0.00040273921916683
"ENSNFUG00015018411",4.444628632799,-0.504453502464578,0.000439004186339541
"ENSNFUG00015018632",-0.272686762951594,1.62981812685867,-0.000362427469986409
"ENSNFUG00015018644",8.1919676963913,-0.767944768657994,0.00011540381469946
"ENSNFUG00015018752",0.954247665838282,0.637113994025204,-0.00225211612579857
"ENSNFUG00015018753",3.13299893301732,0.41083275014178,-0.000460544149255637
"ENSNFUG00015018754",2.79889946419989,0.0759812247940538,0.00191806762118101
"ENSNFUG00015018757",6.68175107216416,-1.03131853751726,0.00195228034756391
"ENSNFUG00015018760",5.66965163530024,-0.273449157550024,0.000885426343662117
"ENSNFUG00015018761",6.96265058527381,-0.0514749485428997,0.00016018084987693
"ENSNFUG00015018764",7.50204934614456,-0.122626875285746,-2.20640505063655e-05
"ENSNFUG00015018767",4.34125285969856,-0.98445199251176,0.00232233170030787
"ENSNFUG00015018771",5.51997347947074,1.83507699794982,-0.00214048123580225
"ENSNFUG00015018808",7.8405946789567,-0.77558414353418,0.000364066443942403
"ENSNFUG00015018814",6.63337178567352,-0.310750023285605,-0.000201907660015504
"ENSNFUG00015018825",9.59739480699727,-0.924153332943912,-0.00110688743797066
"ENSNFUG00015018831",8.12279033106075,-0.185685617702347,0.000247278074341474
"ENSNFUG00015018837",1.17077342335038,0.532830952977228,-0.000751472817963792
"ENSNFUG00015018839",9.42506557444589,-0.613563040554461,0.000668763124480131
"ENSNFUG00015018842",7.16089623437937,-0.316203671685027,0.000886572323337145
"ENSNFUG00015018843",7.15375193424225,-0.343379477224665,0.000326401088846674
"ENSNFUG00015018846",8.84207676900237,-0.0097807406686222,3.06902593138251e-05
"ENSNFUG00015018847",4.15966027154075,-0.0684537228889009,0.000904599406001556
"ENSNFUG00015018856",2.83981137762835,-1.00336642222953,0.00160242720626096
"ENSNFUG00015018886",6.1345618763179,-0.337909001047014,0.00052870249873161
"ENSNFUG00015018894",7.8391793421941,-0.230323497753341,-0.000563227112888564
"ENSNFUG00015018901",7.81581577456796,-0.271397748889321,4.1752375800228e-05
"ENSNFUG00015018915",7.87489514800176,0.104723533399763,-0.000330316750841868
"ENSNFUG00015018921",7.27590672379826,-0.0350048939983873,1.21502815351727e-05
"ENSNFUG00015018930",1.06797608645445,0.44310015482717,-0.00808315165470444
"ENSNFUG00015018931",5.42812041483314,0.564512143851613,-3.55955313999306e-05
"ENSNFUG00015018935",8.0071180946752,-0.311180853848451,0.000338995298564676
"ENSNFUG00015018938",7.49147452309509,-0.0710772290882638,-0.000501015067236865
"ENSNFUG00015018942",7.06666630097054,0.46975019993496,-0.00141385783618063
"ENSNFUG00015018944",6.06583005409333,-0.809437100437066,0.000407725367204339
"ENSNFUG00015018958",0.599161015146103,3.20038263316352,-0.00544836377673868
"ENSNFUG00015018959",6.893833973789,0.0948379391390911,0.000175483223045611
"ENSNFUG00015018962",4.95116901140655,-0.750135241570586,-0.000131248150317063
"ENSNFUG00015018968",0.497297332859232,2.35865759465382,0.00320468291952141
"ENSNFUG00015018977",6.43540333283514,0.10212499082051,0.000104026065123729
"ENSNFUG00015018981",4.53768926850724,0.0667925225548143,0.000837795386276372
"ENSNFUG00015018983",7.36182882933044,0.0621742133524893,-0.000255501558232074
"ENSNFUG00015018988",6.25098922503826,-0.785178335731128,-0.000253170399569188
"ENSNFUG00015019043",2.98423310626626,0.0524081248608732,0.000440560539872972
"ENSNFUG00015019047",4.84721672975742,0.881007781574537,-0.00245923693151323
"ENSNFUG00015019064",2.64531433440613,0.163834977029896,-0.0026107042905713
"ENSNFUG00015019079",8.6320138684669,0.369911839325628,-0.000209943920709245
"ENSNFUG00015019086",7.70903208225319,-0.143444577329606,0.000622868642107029
"ENSNFUG00015019091",9.45938643435294,0.315464098677762,-0.00081772015519495
"ENSNFUG00015019119",4.28979825867177,-1.10157678988324,0.0013073334165263
"ENSNFUG00015019124",5.90901162631421,2.42446337271386,-0.000741055906223969
"ENSNFUG00015019128",3.74422066606136,1.60100136466208,-0.0029196325050971
"ENSNFUG00015019133",8.24365149119515,1.2579774017022,-0.00196414319046672
"ENSNFUG00015019143",7.3697695181747,-0.108382676287344,-0.000114141520551293
"ENSNFUG00015019146",6.29950713707345,0.145442754540876,-0.000503657757008937
"ENSNFUG00015019150",5.12399650581787,-0.217210190913905,0.000723363595988447
"ENSNFUG00015019155",8.79241119236326,-1.52079114324807,0.000712676922462244
"ENSNFUG00015019156",7.48227279573315,-0.000191118517148989,0.00154111644166701
"ENSNFUG00015019175",8.23490639073763,-0.636666117296179,0.000625863152450761
"ENSNFUG00015019176",9.13148105422048,-0.448252037419083,0.000750143359109145
"ENSNFUG00015019180",2.76378828661915,-0.601708692319303,0.00191636094402753
"ENSNFUG00015019184",1.62749408349184,-0.888255688646736,0.00203562335048012
"ENSNFUG00015019195",6.64723176014671,0.246691823703292,-0.000789439397844751
"ENSNFUG00015019202",5.56348841166991,0.533701061709717,-0.00163359203119956
"ENSNFUG00015019214",7.28298324492137,3.40285651757141,-0.00548534252122209
"ENSNFUG00015019217",11.0683774632317,-0.866097494376382,0.00168877955897074
"ENSNFUG00015019224",5.85194510707428,0.323327009874665,0.000886102690770199
"ENSNFUG00015019231",7.14306031997889,-0.367054799154631,0.000109145402701569
"ENSNFUG00015019238",5.57697445172796,0.563665815416029,-0.000543795733789502
"ENSNFUG00015019298",11.3715033492701,0.00845442698545872,-0.000970430039444185
"ENSNFUG00015019390",-1.85891948658884,-0.0548336789819121,0.000501855045349172
"ENSNFUG00015019399",10.9093835464903,0.411569081149674,-0.000928466495764043
"ENSNFUG00015019429",2.97626080316124,0.582979325769041,-0.00283189172383648
"ENSNFUG00015019431",0.165906051091696,-0.583344953125681,0.00244694737219609
"ENSNFUG00015019433",-1.60368034860279,1.29277074376365,0.00141921586208902
"ENSNFUG00015019436",0.057459066369399,1.99201621720887,-0.00462432603295722
"ENSNFUG00015019437",7.54922792467234,-0.508920787726559,0.00155840342224705
"ENSNFUG00015019453",8.89271695182203,-0.185460148608277,-2.20852297938575e-05
"ENSNFUG00015019626",6.66984426178037,1.94416980918658,-0.003443666303904
"ENSNFUG00015019633",10.6108468617536,-0.246782076411393,-0.00044222872050019
"ENSNFUG00015019659",3.659972885924,-0.270417082463073,-4.04430764390822e-05
"ENSNFUG00015019683",3.66158762809068,0.646788334337741,-0.0018102249970731
"ENSNFUG00015019743",3.50407341111322,0.714146315831116,-0.00133119137901733
"ENSNFUG00015019765",8.55009738472684,-0.451936826303493,0.000463739173090576
"ENSNFUG00015019771",9.81281629325605,-0.462681659239667,-0.000469347589830623
"ENSNFUG00015019857",6.64722529918256,0.435681497848236,9.99155840411587e-05
"ENSNFUG00015019865",5.40739409436897,1.64543068047834,-0.00321725445537917
"ENSNFUG00015019868",8.34003877183091,-0.289900303433633,0.000553380119457849
"ENSNFUG00015019871",2.44031368674057,0.278790275879399,0.00133827656317719
"ENSNFUG00015019880",9.44381821151772,-0.419323477434041,0.000429762065397461
"ENSNFUG00015019908",7.15439786159943,0.0577414906328374,9.56965241685778e-05
"ENSNFUG00015019914",-1.076800615206,0.554831104117433,-0.00511611526018198
"ENSNFUG00015019917",10.2707961320401,-0.293653921099772,0.0014900366773438
"ENSNFUG00015019930",2.89797777673641,0.14306164748897,-0.000641417824315987
"ENSNFUG00015019932",0.981481374732817,0.609347633197627,-0.00149060987040348
"ENSNFUG00015019933",-1.7044297031308,0.845051151150736,-0.0037541728830499
"ENSNFUG00015019939",9.50708969877868,-0.867306796248752,0.000719112796704714
"ENSNFUG00015019942",1.38056239337559,-1.40787390091093,-0.00207500455205417
"ENSNFUG00015019944",-0.142271029051806,-0.269323177823543,-0.00557144881581653
"ENSNFUG00015019947",4.02448627218218,-0.224628329495496,0.000319957112726068
"ENSNFUG00015019950",5.23301573437186,-0.272433161137059,0.0032842108301018
"ENSNFUG00015019969",4.52245816714086,-0.809185764746623,-0.00143327128410815
"ENSNFUG00015019983",6.80832178379086,0.582229568682175,-0.00103690872917226
"ENSNFUG00015019998",11.220597531045,0.0272623786760845,-0.000998372640173788
"ENSNFUG00015020001",5.47599715226452,-0.00609468821519771,0.00148907848772788
"ENSNFUG00015020011",8.90644092558082,-0.18100395385567,-0.00027613030814499
"ENSNFUG00015020041",10.2802416722189,-0.00660960816157931,0.000144267583487731
"ENSNFUG00015020049",2.21372652673513,0.561278489639866,-0.000201747570070043
"ENSNFUG00015020052",6.9894501106015,-0.143874946810074,0.000906627915436681
"ENSNFUG00015020053",9.61872269038107,-0.534886865918095,0.000921607541623005
"ENSNFUG00015020072",7.3752363095308,-0.457482128109735,0.000940945391755165
"ENSNFUG00015020163",9.18466631289095,-0.476808032585156,0.000261254258839796
"ENSNFUG00015020176",5.73650868495183,-0.441538017632105,7.90621453117963e-05
"ENSNFUG00015020178",8.62056910951527,-0.163115054207492,0.000505300318432116
"ENSNFUG00015020182",9.97368932814747,-0.554672712535922,0.00150141558285035
"ENSNFUG00015020201",9.57537292637672,-0.174951991577651,3.85846577720233e-05
"ENSNFUG00015020261",1.81478062456098,0.824891608743678,-0.000279891598272596
"ENSNFUG00015020263",-1.44301976526231,1.15206335107872,-0.00300679743396409
"ENSNFUG00015020266",2.1195178828285,-0.508566955027978,0.000126493818716228
"ENSNFUG00015020298",8.23624797035196,0.274470165844385,-0.000162695400705274
"ENSNFUG00015020304",-0.323576895683087,2.62969277755911,-0.00151066744811812
"ENSNFUG00015020305",-2.26537004937281,-1.17445539836569,0.00375017905383176
"ENSNFUG00015020309",-0.822732864999834,-0.910043298215905,-0.00314038574297494
"ENSNFUG00015020320",-0.840264194758911,1.13343337073629,-0.00283288810807533
"ENSNFUG00015020383",6.63105473677402,-0.329450177503593,0.000128913286032734
"ENSNFUG00015020385",0.544433266554485,-0.0812573226125452,0.000130244656876309
"ENSNFUG00015020386",7.49210607006172,0.399864407700014,-0.000481275008350501
"ENSNFUG00015020387",6.32482274482335,-0.149250189171425,-0.000317503775650443
"ENSNFUG00015020388",5.20261310584076,-0.326586275558212,0.000856493241576511
"ENSNFUG00015020411",10.9806370187719,-0.204346071149702,-0.00067896899112106
"ENSNFUG00015020541",3.14592149280988,2.32126883633341,-0.000730929387829968
"ENSNFUG00015020603",8.51033850645452,-0.322951657153392,0.000581043751592759
"ENSNFUG00015020617",11.2209529642939,-0.346441036995411,0.000488092121942598
"ENSNFUG00015020620",0.510672415611806,1.51964070923686,-0.00320858715777558
"ENSNFUG00015020621",2.16073027437703,-0.959646358416969,0.00444350251932152
"ENSNFUG00015020623",4.64862323892894,-0.707009821995334,0.00135303805537739
"ENSNFUG00015020624",6.53047171764555,0.0514964498241003,-0.000581148128297757
"ENSNFUG00015020628",9.56614300610276,0.0863566923506075,-0.000109325567132546
"ENSNFUG00015020631",6.78915636015365,-0.196164790619306,-0.000211382147755953
"ENSNFUG00015020632",3.05588601695075,-0.200891134812997,-0.00217419720258697
"ENSNFUG00015020633",7.30608441653549,0.07659049531289,0.000134292407528287
"ENSNFUG00015020636",8.30762960416017,-0.0614837097743624,-0.000264041815538057
"ENSNFUG00015020641",4.46851608284909,-0.159187030174254,0.0011955305481345
"ENSNFUG00015020644",6.35278809077736,-0.96419460622717,0.00142491044728557
"ENSNFUG00015020646",4.04705351579306,1.2645285152507,-0.00354269741433394
"ENSNFUG00015020649",6.56697634446013,0.319046300515561,-0.00018971773777664
"ENSNFUG00015020650",5.3434667822806,2.54015394770396,-0.00325260709846667
"ENSNFUG00015020654",4.3112875295239,0.467871845815715,0.00116236437814893
"ENSNFUG00015020663",5.3461986651553,0.0614089225321894,-0.000420585038293761
"ENSNFUG00015020668",4.38700153589071,3.78317574546305,-0.00202676541232612
"ENSNFUG00015020677",6.22439789956754,0.608707128344719,-0.00147779110082354
"ENSNFUG00015020681",10.7077405161181,-0.303192965871098,0.000396322015965296
"ENSNFUG00015020683",7.97878468007347,0.452066387896843,-0.00072691840621733
"ENSNFUG00015020684",7.41424723958056,0.504088888387635,-0.000832962846657455
"ENSNFUG00015020696",11.1488640541849,0.00607964390032477,-0.000278879713753601
"ENSNFUG00015020705",-2.12061889988851,0.390022202150818,-0.000237474151319854
"ENSNFUG00015020709",7.38547576621525,-0.447945062777282,0.000386868641692685
"ENSNFUG00015020726",6.8456174926824,-0.358946045852399,-0.000224011549430732
"ENSNFUG00015020744",9.88480660708058,0.239473740921938,-0.000320705497933031
"ENSNFUG00015020783",2.43381903764104,-1.067673375174,0.00159654886561327
"ENSNFUG00015020785",8.97259320206896,-0.73306747800078,0.000919650527214953
"ENSNFUG00015020788",2.60500242478698,-0.379766550430519,-0.000954315844347934
"ENSNFUG00015020790",7.37414641986871,0.032769060353711,-0.0003402390209651
"ENSNFUG00015020794",5.49696274281339,0.800324607597041,-0.00253033171149823
"ENSNFUG00015020797",5.01313236821031,0.125318746538115,-0.00128209265528586
"ENSNFUG00015020802",1.57041187002737,-0.66332337726375,-0.00166780616913119
"ENSNFUG00015020803",3.9191726846683,-1.15867157513327,-0.00028493652807078
"ENSNFUG00015020805",4.91723567337153,1.0310574220377,-0.00167080843344032
"ENSNFUG00015020808",8.63137304688408,-0.0646687247482786,0.00107606264136978
"ENSNFUG00015020809",2.84368337134173,-0.0184543939259643,0.000865493418497478
"ENSNFUG00015020810",7.76194755583958,0.16801678103972,-0.000997154070901071
"ENSNFUG00015020816",-1.47495655186646,-0.508857048179382,-0.00212706173541669
"ENSNFUG00015020819",-0.365656852510587,1.714625210482,-0.00505855403708941
"ENSNFUG00015020824",9.76897333069782,1.73776668432784,0.000797108256201242
"ENSNFUG00015020830",-0.171496636321257,0.0838580942150773,-0.00149889198012204
"ENSNFUG00015020832",7.14646367034185,0.143489828536188,-0.000997208492644555
"ENSNFUG00015020836",7.87443863545293,0.802587549862933,-0.00058080460865216
"ENSNFUG00015020874",7.91329333046208,0.130557747237768,0.00030733789573359
