"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015005166",125.743918118777,-0.258743729894214,0.168881574670023,-1.53210159485884,0.125497366263481,0.284718298522683
"ENSNFUG00015005170",2.34242627931986,-2.31009553657911,2.31055441649234,-0.999801398352725,0.317406628975835,0.522974639629675
"ENSNFUG00015005175",114.2188550421,-0.184463155015133,0.190598847825329,-0.967808342599117,0.333140096549309,0.539282840768347
"ENSNFUG00015005176",2.63764326071689,0.763909669911758,1.225995135357,0.62309355712844,0.533223043356534,0.716054364168356
"ENSNFUG00015005178",45.1676197210693,0.363519885438737,0.453527063034497,0.801539566363399,0.422819347869112,0.624544299055158
"ENSNFUG00015005184",9.07052522084434,-0.843949887053561,0.577649269615012,-1.46100745114078,0.144013396609352,0.313267273773912
"ENSNFUG00015005193",594.801556358797,-0.474602425121428,0.174534743548619,-2.71924326052149,0.00654314679997175,0.0329744269203757
"ENSNFUG00015005194",5.65994290170396,0.112720390129636,0.785631538959238,0.143477424899415,0.885913139096722,0.945283725200914
"ENSNFUG00015005210",886.718661423196,-0.497994489088536,0.129005590957452,-3.86025508966338,0.000113268717619364,0.00137805095341737
"ENSNFUG00015005215",179.650482203262,0.150580440144255,0.178049236271349,0.845723594763239,0.397706957399829,0.60107275013089
"ENSNFUG00015005218",99.0733066913008,-0.82148217020882,0.406785116625439,-2.0194499174984,0.0434404777369124,0.134958167212072
"ENSNFUG00015005237",302.90476131011,-0.251142650536615,0.139129402920774,-1.80510118827741,0.0710588491697333,0.191472994257747
"ENSNFUG00015005247",99.8612155479423,-1.21013687532984,0.299325420114728,-4.04288040376259,5.27985550056385e-05,0.000763874201872183
"ENSNFUG00015005266",220.254423625586,0.291646841233577,0.150742731719565,1.93473236093495,0.0530231470837803,0.155206596168822
"ENSNFUG00015005271",17.0092736302633,1.49617970737754,0.538252869224743,2.77969666846833,0.00544096956805303,0.0285892594290093
"ENSNFUG00015005337",217.287615701156,-0.351202668671473,0.19483925715198,-1.8025251882249,0.0714628154335416,0.192257858260616
"ENSNFUG00015005367",19.9380029361595,-0.606681852442437,0.437434924604733,-1.38690767087387,0.165469918477305,0.34511541488698
"ENSNFUG00015005404",475.276742332501,-0.119849716669182,0.129771094083378,-0.923547092792318,0.35572217077917,0.562099679362132
"ENSNFUG00015005410",1286.63722167588,-0.476641754501503,0.195415141456297,-2.43912396424051,0.0147229167322562,0.0601805326584426
"ENSNFUG00015005428",322.590359625121,-0.731952729014359,0.225476298420653,-3.24625130952262,0.00116935564165364,0.00866816135569388
"ENSNFUG00015005455",155.307672795893,0.730122846332239,0.164173401463254,4.44726636486033,8.69699686540048e-06,0.000198856385028574
"ENSNFUG00015005461",89.0675028883591,0.271470544634941,0.265722507470314,1.02163172860044,0.306955234755282,0.512856599135495
"ENSNFUG00015005492",40.2630235493744,4.70882626349108,1.25859707068291,3.74132943193336,0.000183049391686071,0.00202183887360825
"ENSNFUG00015005549",291.651493437826,-0.105263502311119,0.129006422611545,-0.815955517409249,0.414525577594275,0.617486922255586
"ENSNFUG00015005554",26.8288537482679,5.20512172392915,1.3383268106702,3.88927553601242,0.000100543914000021,0.00125513594646433
"ENSNFUG00015005587",25.423678256596,3.96429650918831,2.25152995010716,1.76071231430861,0.0782871074292424,0.205479670752979
"ENSNFUG00015005615",534.006881070738,-0.382542839846591,0.119180726080765,-3.2097710127001,0.00132840752441286,0.00958761812038818
"ENSNFUG00015005673",16.5000699963483,0.105349518242942,0.759549612849944,0.138699982806461,0.889687231687057,0.947260002476464
"ENSNFUG00015005676",1458.46194413027,0.0683983492615577,0.136879369851712,0.499698013920266,0.617287731158632,0.779062728626552
"ENSNFUG00015005709",1314.52538663981,0.600973643957,0.164797477374072,3.64674055412181,0.000265587842124923,0.00272077263302017
"ENSNFUG00015005762",116.951429566492,1.79763031399493,0.502749892033939,3.57559562414302,0.000349431420346928,0.003382819498854
"ENSNFUG00015005767",30.3921587015076,3.83362038582488,1.92860947903775,1.98776394469325,0.0468378030809891,0.142108841933414
"ENSNFUG00015005769",13.5309947377098,0.930501303991639,0.688857342065063,1.35078955709781,0.176762854241301,0.360697703948643
"ENSNFUG00015005772",68.0468030101273,0.42452840247904,0.204788149180899,2.07301254577985,0.0381711120063544,0.122926832174958
"ENSNFUG00015005773",299.374717629302,0.195328230464012,0.270721391779356,0.721510144359814,0.470595701526577,0.665624705116341
"ENSNFUG00015005774",1235.46570016593,0.270803188694239,0.405463675787677,0.667885201228349,0.504206874546572,0.693421235850959
"ENSNFUG00015005777",5.08164257540253,0.920510446196737,0.802508953512729,1.14704071794775,0.251364792827784,0.452678013727923
"ENSNFUG00015005778",5.26219100150897,-0.278933945749779,0.72027423361666,-0.387260758099299,0.698563173857027,0.834820444688561
"ENSNFUG00015005779",4.46480273467224,0.712328398866055,0.715983062403866,0.994895600566945,0.319787042815087,0.525452424255134
"ENSNFUG00015005782",19.1222155607075,1.80412480925987,0.734930340030411,2.45482423434201,0.0140953487852171,0.0584228631484452
"ENSNFUG00015005788",6.65853159410391,1.41370174966904,0.66778164760184,2.11701198250352,0.0342588308524586,0.113262833646898
"ENSNFUG00015005790",18.0764528399071,1.85310361591713,0.559762200736233,3.31051938390949,0.000931230021759833,0.00728784426697647
"ENSNFUG00015005797",1.69038180630324,-2.06126394693158,1.72128148545717,-1.19751706176292,0.231105081424584,0.428676055943451
"ENSNFUG00015005804",0.644501585952127,-2.10151617569276,2.331785809315,-0.90124751908929,0.367456730567433,NA
"ENSNFUG00015005810",477.744729755597,-0.472476835114852,0.151489126381328,-3.11888282942192,0.00181538137610296,0.0121973170374394
"ENSNFUG00015005812",188.310451243088,-0.112687418325106,0.197629085281035,-0.570196528334182,0.568544410486452,0.742492285236944
"ENSNFUG00015005822",776.403848410925,0.554779454574635,0.166136642682634,3.33929616980652,0.000839909641747113,0.00675547467592905
"ENSNFUG00015005832",4.59006400225962,0.613788063947967,0.71391912632151,0.859744530323104,0.389929882182127,0.594300086374202
"ENSNFUG00015005833",0.385292687626797,-0.810223571863208,4.5768509976292,-0.177026425435939,0.859487632883354,NA
"ENSNFUG00015005838",7.15905615503825,2.42506274071675,0.833564620841943,2.90926783608847,0.0036227634753017,0.0208699405503159
"ENSNFUG00015005843",434.967796348496,0.266813665709412,0.180348582453433,1.47943311824092,0.1390245942185,0.306016918933318
"ENSNFUG00015005858",1.58700499539785,-3.01351598631235,1.86867013825449,-1.61265272271501,0.106819977226331,0.255655581623264
"ENSNFUG00015005861",3.64668044746131,-1.5899378109288,0.991903649207267,-1.60291557773729,0.10895329396543,0.259417617483551
"ENSNFUG00015005862",32.0598755803503,-0.809992280114673,0.321192347237699,-2.52182932464215,0.0116746337752604,0.0508906647998233
"ENSNFUG00015005867",94.5033439720715,-0.552082120283586,0.224906955028887,-2.45471341787842,0.0140996942773078,0.0584299550404352
"ENSNFUG00015005870",55.5389965534256,-0.599375205438121,0.279588151514862,-2.14377899131487,0.0320505994435872,0.107851653020683
"ENSNFUG00015005877",72.7338015409999,-0.162207463855119,0.244524074208968,-0.663359893621345,0.507100085779754,0.695416608081937
"ENSNFUG00015005885",30.0810684446929,-0.614827042535528,0.377243346563439,-1.62978896284427,0.103146107283639,0.249773721306237
"ENSNFUG00015005887",119.338081032563,-0.606621090698321,0.279371412074502,-2.17137854655132,0.0299025692435894,0.102126437211822
"ENSNFUG00015005892",153.934317122801,-0.585175695814212,0.259449281489586,-2.25545313694654,0.0241049006383849,0.0872710726834377
"ENSNFUG00015005895",112.249613920247,-0.966103140484928,0.323497155790304,-2.98643472807276,0.00282251084930895,0.0172168504199183
"ENSNFUG00015005897",426.605912617224,-0.0523672491534286,0.260588116336356,-0.200957932731803,0.840731467806493,0.921638158584431
"ENSNFUG00015005899",4.28768712202067,-1.62870039213463,1.02988684797029,-1.58143624743289,0.113778325053412,0.266261158105648
"ENSNFUG00015005906",11.6159386418052,1.19458872355096,0.60191963992749,1.9846315758942,0.0471854766021827,0.142729286951376
"ENSNFUG00015005921",59.7555195365203,1.06310145262896,0.261075065480528,4.0720145015467,4.66082768117683e-05,0.000694707642075409
"ENSNFUG00015005952",11.5747415633889,-1.11979012296098,0.49283302952595,-2.27214909690224,0.0230775065576385,0.0844474538759057
"ENSNFUG00015005958",8.0016191222986,-0.209511939060754,0.626038968575965,-0.334662775924837,0.737879484284992,0.8622460001031
"ENSNFUG00015005960",6.27674543468651,0.0104288135146514,0.774091052159142,0.0134723344050583,0.989250957546546,0.995436937998659
"ENSNFUG00015005963",2.77506121330742,0.245403453679216,1.02861394449462,0.238576829521582,0.81143373372072,0.905764961428441
"ENSNFUG00015005984",1999.52886659894,-0.785694323888052,0.187721823937932,-4.18541812244394,2.84641658627664e-05,0.000483919439200501
"ENSNFUG00015005998",60.8189209718334,0.817362284456269,0.427397649938996,1.91241642197362,0.0558228032955338,0.161082485826069
"ENSNFUG00015006002",1.99750934277304,0.955533077773982,1.15047098346754,0.830558172700706,0.406223272078748,0.609706026354101
"ENSNFUG00015006003",38179.0049520522,-0.221098988188675,0.399564516528991,-0.55334990731749,0.580023832970864,0.751031438012086
"ENSNFUG00015006010",0.17094508390345,0.288502865202065,4.5768509976292,0.0630352321610447,0.949738448887808,NA
"ENSNFUG00015006015",13.5298917143765,3.52878162964771,1.06899068384213,3.30104058247232,0.000963269483502493,0.00745701705919784
"ENSNFUG00015006017",16.606994429784,0.169397338027884,0.39846009388374,0.425129995771444,0.670741912554784,0.815683511234555
"ENSNFUG00015006019",548.422372191832,-0.247069891600076,0.185567642099041,-1.33142766058433,0.18304833296162,0.368639696427475
"ENSNFUG00015006021",146.554626854921,-0.10807051625673,0.168927789784307,-0.639743859756402,0.522339136088704,0.706933641715513
"ENSNFUG00015006023",5.61334541251165,-0.13407652550475,0.772900740020454,-0.173471855520803,0.862280548522482,0.933225287317478
"ENSNFUG00015006026",72.0393726035009,0.347469233848735,0.217900388747484,1.59462420349972,0.110796296859441,0.262080400103759
"ENSNFUG00015006030",0.337524622153423,1.50484105186252,3.9421897705301,0.381727197181623,0.702663724575438,NA
"ENSNFUG00015006033",2949.08246160655,-0.265434961800376,0.164020710285683,-1.61830150191433,0.105597637184999,0.253605846792214
"ENSNFUG00015006039",2.73286863490572,0.799358439767633,0.903289527582826,0.884941555678932,0.376188153702339,0.581022079454329
"ENSNFUG00015006045",205.132860627481,0.112680777468103,0.134720037231943,0.836406965016677,0.402925995613647,0.606626040372205
"ENSNFUG00015006058",2315.56046593888,-0.364400434425602,0.174173875617848,-2.09216470112388,0.0364237849528864,0.118573774617653
"ENSNFUG00015006062",70.2452523197133,0.40432457805975,0.208337018012703,1.9407236501537,0.0522918061444728,0.153552226728222
"ENSNFUG00015006071",79.853650024107,-0.627630362202985,0.276280657231326,-2.27171300550903,0.0231038501525599,0.0845299063895789
"ENSNFUG00015006076",21.6025499912227,-0.685223022963667,0.392512470603912,-1.74573567537713,0.0808568929045873,0.209825238594472
"ENSNFUG00015006081",7.20671446655462,-0.500260111543358,0.655365688703758,-0.76332972593182,0.445266778375179,0.644283133975932
"ENSNFUG00015006085",167.071658883227,-0.0140807894615381,0.132218909567759,-0.106496033794032,0.91518880208896,0.960577939592592
"ENSNFUG00015006090",43.5065180102832,-0.290925380409274,0.243011327646166,-1.197167980716,0.231241087317403,0.428856599683308
"ENSNFUG00015006095",32.0502184646275,0.329425381374802,0.357236141049378,0.922150206883094,0.356450231540112,0.562924358112229
"ENSNFUG00015006104",529.296999997504,-0.0772575661658445,0.133804913709938,-0.577389604191394,0.563676295300752,0.739165873805663
"ENSNFUG00015006112",237.238538075427,0.440493638327355,0.164936644081612,2.67068389065437,0.00756968960122961,0.0368497073701888
"ENSNFUG00015006115",148.462752200792,-0.165459150752722,0.415689863883952,-0.398035086077811,0.6906043229879,0.829420765665708
"ENSNFUG00015006124",1081.84560552014,0.286632316247028,0.173247986482563,1.65446261204241,0.0980335538637144,0.240864760290608
"ENSNFUG00015006143",122.861489201622,-0.335098147467275,0.347912898631556,-0.963166783368235,0.335463831584868,0.541356637724313
"ENSNFUG00015006150",0.56570667834896,-0.284901479154136,2.10440407020615,-0.135383448068615,0.892308710172274,NA
"ENSNFUG00015006155",1.5656733257495,-0.981668485982876,2.40038108076552,-0.408963599092277,0.682566374654864,0.823333856717802
"ENSNFUG00015006159",0.67169129594626,1.99739138794504,2.00307010423214,0.997164993738809,0.318684429680128,NA
"ENSNFUG00015006163",7.57181722271375,0.183107570390604,0.577005593564772,0.317341066417322,0.750984819919641,0.870451649908425
"ENSNFUG00015006169",0.596193066811941,3.48297167614206,2.05245592639998,1.69697757274195,0.0897009006887851,NA
"ENSNFUG00015006173",3.15898038246162,-0.417248214333845,0.898801263215971,-0.464227445387541,0.642484799766777,0.796515951594598
"ENSNFUG00015006178",3.41261565087183,-0.508702766047176,0.853656699283567,-0.595910237070834,0.551235194021969,0.729502461791394
"ENSNFUG00015006185",0.0666991929719825,-0.201233219530611,4.5768509976292,-0.0439676143345828,0.964930218908677,NA
"ENSNFUG00015006188",174.333912770858,0.555108712585741,0.198488526316776,2.79667909720796,0.00516307863867668,0.0274543085895972
"ENSNFUG00015006192",77.4386840552447,0.607517333654075,0.306245707467332,1.98375787428427,0.0472828383399305,0.142931180529006
"ENSNFUG00015006220",10.7568209186045,1.69712984878275,0.906724772265861,1.87171443936808,0.0612461208021065,0.172142657872249
"ENSNFUG00015006288",378.838209653859,-0.00421808717215446,0.126420887831719,-0.0333654291193495,0.973383177870505,0.988744880355705
"ENSNFUG00015006328",70.8677255673801,0.885294715543999,0.229281770676053,3.86116485812913,0.000112847725637311,0.00137428579242415
"ENSNFUG00015006333",155.942471488133,0.797435638049783,0.273602741495708,2.91457473594902,0.00356173517174062,0.0205932545292063
"ENSNFUG00015006337",3.11374325056247,2.36984066756156,1.12755831907823,2.10174553942264,0.0355755720876976,0.116616998719043
"ENSNFUG00015006358",2.38797422893172,-1.26711580404646,1.17095971432063,-1.08211733379882,0.279200394535623,0.483058058527114
"ENSNFUG00015006366",57.3355431643836,0.239408012465015,0.258570675276206,0.925890038417076,0.354503128719708,0.560807766895464
"ENSNFUG00015006387",1.94909404558996,0.832546254436983,1.01672195563903,0.818853423809175,0.412870046198809,0.615799162699377
"ENSNFUG00015006388",0,NA,NA,NA,NA,NA
"ENSNFUG00015006444",128.10705004326,-0.322804103256064,0.185121775206892,-1.74373923810583,0.0812045699773145,0.21030314777287
"ENSNFUG00015006581",4.84797914705829,-0.575852503120697,1.28116971502808,-0.44947402078426,0.653089744823402,0.803911502410824
"ENSNFUG00015006582",0.281565588406323,-0.205548309667803,3.2936702292668,-0.0624070703379311,0.950238664621606,NA
"ENSNFUG00015006588",0.411684062579831,1.63715371100621,3.03294658673599,0.539789826225753,0.589341984057313,NA
"ENSNFUG00015006590",17.2486373178542,-0.459860003078877,0.583043184649454,-0.788723743259877,0.430273487578285,0.63094450783463
"ENSNFUG00015006591",16.4969913455782,0.117298451401359,0.403742758829101,0.290527690803762,0.771412569666,0.883372541440635
"ENSNFUG00015006594",0.708662671117245,2.18185035463069,1.73924362299877,1.25448230815922,0.209666752290402,NA
"ENSNFUG00015006596",4.88760008422434,0.227592103016013,0.752578796276538,0.302416310613651,0.762334722426761,0.878100327639737
"ENSNFUG00015006600",867.561006473734,0.239776397769845,0.221313384378391,1.08342474831927,0.278619935684475,0.48232216309288
"ENSNFUG00015006618",187.561429000578,0.0222167303530976,0.146432600014069,0.151719838007131,0.879407909841772,0.942011674285217
"ENSNFUG00015006650",2.52481531720642,-0.360482680165073,1.09847319608159,-0.328167024421684,0.742785379134753,0.865107227003607
"ENSNFUG00015006661",286.175586606351,-0.664093941091428,0.222497407852849,-2.98472664243637,0.00283831846938075,0.0172847516014266
"ENSNFUG00015006686",3.09164477501934,-1.84571034788311,1.16583291348487,-1.58316884566758,0.113382985275813,0.265762234123399
"ENSNFUG00015006692",8.2326288267546,0.54933644248963,0.542941148180985,1.01177898254732,0.311643741296498,0.517167717038162
"ENSNFUG00015006709",5.18228452592918,0.562613377122984,0.712233535515201,0.78992823149785,0.429569682863202,0.630287509673389
"ENSNFUG00015006774",94.28945955763,0.0126444838076423,0.236338636303034,0.053501551864036,0.957332294213384,0.981956484909805
"ENSNFUG00015006806",913.274592963103,-0.525947022620467,0.161753026042446,-3.25154363716479,0.0011478015462898,0.00854264781716826
"ENSNFUG00015006857",978.116836345108,-0.252062657851873,0.13829692261262,-1.82261942702745,0.0683610511966698,0.186491974722133
"ENSNFUG00015006863",1.19976293905074,1.13427866974179,1.33946246523981,0.846816315632044,0.397097512654255,NA
"ENSNFUG00015006864",6.23701075771721,0.721027322585252,0.741797908771155,0.971999670071448,0.331050712694636,0.536998007522441
"ENSNFUG00015006865",5.37314175906633,-0.207772879641281,0.759051612555003,-0.273726945842204,0.784294468553875,0.890748315408252
"ENSNFUG00015006867",203.548452176398,-0.69292288245852,0.244007918657926,-2.83975571887044,0.00451480925665989,0.0248286522448449
"ENSNFUG00015006870",407.991311509761,0.312215664947614,0.23588793974735,1.32357620860997,0.185643830925106,0.372177033904721
"ENSNFUG00015006875",1153.73179530436,-0.331601645777332,0.238053232464042,-1.39297266558823,0.163628056671608,0.342400855639173
"ENSNFUG00015006898",130.0975286851,0.282097191183939,0.265648849658793,1.06191760870138,0.288273090412214,0.493486328515939
"ENSNFUG00015007155",2.5547977004155,-0.47293429345688,1.01123105445284,-0.467681734430889,0.640012205084131,0.794948161194768
"ENSNFUG00015007164",48.0160423965988,0.32657694124305,0.232265777841418,1.40604846860403,0.159709732766881,0.336839308010332
"ENSNFUG00015007175",18.4146798335085,0.583217217623017,0.36065943381683,1.61708571283128,0.10585978041645,0.25393295153109
"ENSNFUG00015007179",1.98368765991756,2.10904988650922,1.13539620245886,1.8575453061599,0.0632336116565336,0.176254652875488
"ENSNFUG00015007181",61.554032215991,0.702319709510432,0.551270540232354,1.27400188882651,0.202662746772527,0.394078297445894
"ENSNFUG00015007185",2.0767838204185,-0.647673027280762,1.37377562856627,-0.471454736721965,0.637316035564504,0.793523401604734
"ENSNFUG00015007188",36.2196293497907,-0.473102804653523,0.348457075646262,-1.35770755630687,0.174556498144078,0.357643286128176
"ENSNFUG00015007220",1.94249592496805,1.58828762137147,1.10034371821494,1.44344680219387,0.148894648031093,0.32108258616253
"ENSNFUG00015007228",144.323915298869,0.230987642518481,0.23239284537625,0.993953329950867,0.320245589060917,0.525894189233087
"ENSNFUG00015007245",10443.1822236101,-0.330645920288545,0.192654473398657,-1.71626391256612,0.0861137501244337,0.21938055666459
"ENSNFUG00015007261",181.84791946007,1.25985602679139,0.235540907222999,5.34877801756369,8.85500701712387e-08,6.19543219661799e-06
"ENSNFUG00015007317",294.514250102021,-0.0720277759888251,0.152624166314975,-0.471929038027825,0.63697744052896,0.793390793050062
"ENSNFUG00015007336",348.716651953228,-0.356493680631844,0.175261206837992,-2.03407067122036,0.0419444705416367,0.131582236512441
"ENSNFUG00015007343",0.664876422789757,-1.00685216584926,2.16115231495734,-0.465886721116708,0.641296586512812,NA
"ENSNFUG00015007346",0.391176984669974,2.36960204712589,2.9473247523628,0.803984035090207,0.421406195242121,NA
"ENSNFUG00015007349",139.387179930936,0.326360999555322,0.181145265209025,1.8016534916258,0.0715999396425969,0.19255669471725
"ENSNFUG00015007354",0.340045233776992,1.07668885593827,2.63443622587875,0.408698014915553,0.682761290747302,NA
"ENSNFUG00015007361",0.198366598562714,0.0789119075614201,4.42021277247081,0.0178525133570233,0.985756511820577,NA
"ENSNFUG00015007371",266.352857617496,-0.531734154535409,0.160431849831564,-3.31439271624475,0.000918424162467413,0.00722330833310807
"ENSNFUG00015007373",289.033925566112,0.471168750184842,0.181445149261732,2.59675583558968,0.00941087939377527,0.0434479379838763
"ENSNFUG00015007379",123.350645253932,-0.0928358555850719,0.169631328198819,-0.547280131393313,0.584186291765187,0.754215481987315
"ENSNFUG00015007383",688.452313880754,-0.0192983559410581,0.190586214893846,-0.101257879284748,0.919345751741861,0.963527522345844
"ENSNFUG00015007388",879.134680503011,0.345824918730402,0.165248011189258,2.0927629702867,0.0363703188959051,0.118486677848455
"ENSNFUG00015007449",962.250047079731,1.25660213749071,0.28475121910185,4.41298246748241,1.01956255963447e-05,0.000221694882452284
"ENSNFUG00015007461",257.525922806694,-0.301811449231009,0.14923649668141,-2.02237023745818,0.0431381174113491,0.134131544380529
"ENSNFUG00015007481",214.149072950283,1.17411342848202,0.227017258327455,5.17191264281966,2.31709912016015e-07,1.31771644579569e-05
"ENSNFUG00015007577",110.966870924995,-0.14555407830813,0.158242159346785,-0.919818580010343,0.357667572256594,0.564066515913245
"ENSNFUG00015007586",389.699952253969,0.0419860821609772,0.143355101593808,0.292881674207475,0.76961259681181,0.882359151444256
"ENSNFUG00015007630",2530.55131114756,-0.00923076130473156,0.146831346664259,-0.0628664213360269,0.949872873824567,0.978142374805231
"ENSNFUG00015007731",1039.51598420418,0.0925588783311932,0.0711961932837409,1.30005375374937,0.193582546406233,0.382326852316721
"ENSNFUG00015007741",44.5342828399924,-0.0377821433327818,0.28472884991693,-0.132695170664317,0.894434462341551,0.949715719086235
"ENSNFUG00015007744",6.5444851639232,0.724068331912725,0.756669094358684,0.956915430154326,0.338609942346118,0.544399383405476
"ENSNFUG00015007750",141.13012865636,-0.106480366651715,0.210992148775199,-0.504665065832208,0.613794101486076,0.776529540634287
"ENSNFUG00015007755",2549.62198755958,1.42759980270777,0.425080352392975,3.35842340082562,0.000783884433968216,0.00639434482423392
"ENSNFUG00015007766",246.814820395226,-0.708132316398348,0.192728198020482,-3.67425381273524,0.000238545518852118,0.0025026968129712
"ENSNFUG00015007774",3.60314903696441,-0.576698365142661,1.02789363761966,-0.561048676668677,0.574764354296274,0.747052192565463
"ENSNFUG00015007790",73.4511425659818,-0.590604431086578,0.333886516846126,-1.76887775123535,0.0769142778379965,0.2029602164542
"ENSNFUG00015007815",182.432407604894,-0.110338338811682,0.137473141701873,-0.802617423634387,0.422195894474044,0.623983896396078
"ENSNFUG00015007826",20.5166041682607,7.79566703355377,2.22034335940955,3.51101869020243,0.000446393012153989,0.00410800867404029
"ENSNFUG00015007830",35.1676421568005,-0.636283804278642,0.304498616566221,-2.0896114782192,0.0366527146108176,0.119126693633254
"ENSNFUG00015007833",2.40210488306735,2.32061619881281,1.02517483593922,2.26362969267263,0.0235969000215322,0.0859368876153634
"ENSNFUG00015007837",2.35142502726311,0.189043004687606,1.30626972958256,0.144719731619302,0.884932159586531,0.945009888173223
"ENSNFUG00015007843",11.7857943412564,-0.622209987785382,0.475850743548342,-1.30757384793741,0.19101789197248,0.378672849824003
"ENSNFUG00015007861",105.250140058661,0.827525452977567,0.320582801045529,2.58131581070078,0.00984244972268493,0.0449353010291126
"ENSNFUG00015007880",14.3713062313426,2.12487611289094,0.703783937733601,3.01921655065571,0.00253429314348803,0.0158891998886894
"ENSNFUG00015007886",13.7712592943678,3.14554988665607,0.756619943251955,4.15737110118521,3.21930809389214e-05,0.000526944901951541
"ENSNFUG00015007888",3.58389775726034,-0.178324416327143,0.842128287855748,-0.211754454634458,0.832298602618754,0.917407301365888
"ENSNFUG00015007894",21.4450368714078,-0.105014604862473,0.353340025616778,-0.297205516638438,0.766309610397965,0.880392688371742
"ENSNFUG00015007902",0.580169840837973,1.43699680022291,2.92602177264126,0.491109401050617,0.623349072702317,NA
"ENSNFUG00015007910",345.492781317897,0.369895934562902,0.242192365955413,1.52728156027428,0.126691012738422,0.286610367740905
"ENSNFUG00015007923",5736.89917320825,0.0123218451390438,0.263268227954333,0.0468033884483059,0.962669928403802,0.98423714295247
"ENSNFUG00015007990",12.3484892585444,0.960252635980478,0.457243750943968,2.10008914063464,0.0357210004082203,0.11697269571149
"ENSNFUG00015008000",943.083442685861,-0.300494932884964,0.192364704637808,-1.56211054128016,0.118261950017157,0.273590392482186
"ENSNFUG00015008037",818.012200980742,-0.371731125177717,0.108701081826166,-3.4197555252687,0.000626774365227016,0.00539434561364765
"ENSNFUG00015008078",664.033300467835,-0.261174817705877,0.190486500888151,-1.37109357612292,0.170345787247752,0.352106171050131
"ENSNFUG00015008090",16.5014150692603,1.15683800955589,0.484537954687494,2.38750751796523,0.0169630558100106,0.0669913844035302
"ENSNFUG00015008103",5.16321193556503,2.04166455631209,0.742654677073399,2.74914387445554,0.00597511527401405,0.030765642262367
"ENSNFUG00015008131",70.0127887930149,0.687881222723291,0.429106586367148,1.60305444982085,0.108922633274186,0.259372459028149
"ENSNFUG00015008141",1049.22010373042,-0.152932598767197,0.0831294461910015,-1.83969226037923,0.0658134304808473,0.181574334448901
"ENSNFUG00015008152",34.791304077932,0.672175769165435,0.367522331534299,1.82893857458755,0.0674088106783008,0.184666503462702
"ENSNFUG00015008154",54.0429544521883,0.726237812505383,0.233052059127164,3.11620423018496,0.00183195349482053,0.0122863309832551
"ENSNFUG00015008171",78.142664541895,0.278555139131882,0.245413537200027,1.13504390307875,0.256356923804296,0.458317244168333
"ENSNFUG00015008184",1100.28427557377,-0.410915791319612,0.179560645941473,-2.28845128711304,0.0221112538369539,0.0817389323975649
"ENSNFUG00015008233",1.62082937361179,0.776720101976642,1.52454594325074,0.509476349607719,0.610418371729159,0.774199505641599
"ENSNFUG00015008259",107.472273912534,0.200259344848359,0.428847150967095,0.466971377556674,0.64052035629346,0.795044167059454
"ENSNFUG00015008270",155.803831605729,1.51175166494132,0.525618397187682,2.87613917821358,0.00402572162963009,0.0226788112836083
"ENSNFUG00015008280",288.324520206029,1.41145392839371,0.40742156890822,3.46435740301139,0.000531499842668459,0.00472470341103958
"ENSNFUG00015008290",340.320932946633,-0.347482937279185,0.290324916913907,-1.196876041412,0.231354873798465,0.428960018891168
"ENSNFUG00015008304",135.351965562062,0.0757777548172732,0.160260415284606,0.472841373103268,0.636326354319873,0.792914332965922
"ENSNFUG00015008323",4007.5608963719,0.118566429683503,0.318699181810747,0.372032425718341,0.709868707122114,0.842705909956173
"ENSNFUG00015008328",46.4071359979236,-0.818746465906842,0.349231128864537,-2.34442579207888,0.0190564022706297,0.0730715604960955
"ENSNFUG00015008332",0,NA,NA,NA,NA,NA
"ENSNFUG00015008334",7.67443260571697,0.179744074174223,0.535650608112806,0.335562158339546,0.73720106415518,0.86168023198407
"ENSNFUG00015008335",3.75877108054519,1.05595269693753,0.719858493096999,1.46688926652039,0.142406180835745,0.310696198155588
"ENSNFUG00015008340",1.45637230243971,2.03399472331968,1.37135077988007,1.48320528428004,0.138019877680398,0.304439867436453
"ENSNFUG00015008352",860.230869817919,-0.0359759920283773,0.0911613444736509,-0.394640867092255,0.693107948867568,0.830710728839825
"ENSNFUG00015008366",7.65439948564287,0.0908277004568119,0.66919715936022,0.13572636880833,0.892037601317908,0.948240500295804
"ENSNFUG00015008368",6.54976128665763,-1.11167912792497,0.650522482858594,-1.70890193224363,0.0874691165485937,0.221762406942302
"ENSNFUG00015008371",25.0722214047837,0.30081530357508,0.482549194429916,0.623387847389244,0.53302968200606,0.715924745183334
"ENSNFUG00015008372",0.385498088625542,-0.87024586931703,4.5768509976292,-0.19014074737583,0.849198840680908,NA
"ENSNFUG00015008374",51.723571724207,-0.470044406383885,0.305785072105908,-1.5371725086079,0.124251070594209,0.282763908007353
"ENSNFUG00015008378",0,NA,NA,NA,NA,NA
"ENSNFUG00015008390",96.1539591653431,-0.0997428745280201,0.211093602152476,-0.472505436029152,0.636566062539705,0.793079356312106
"ENSNFUG00015008409",924.582649438764,-0.0457750289813501,0.118134666495363,-0.38748176415385,0.698399582679446,0.834741241955998
"ENSNFUG00015008454",3120.89665805546,-0.00602385010793056,0.210805096626249,-0.0285754481477772,0.97720319362615,0.99028555384421
