"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSNFUG00015001150",498.735017468756,0.000691043453671176,0.000283989318150455,2.43334312069114,0.014960116687008,0.319640239277542
"ENSNFUG00015001151",808.267054259763,0.000418378504673591,0.000484750803025756,0.863079549455355,0.388093731072134,0.869673523397288
"ENSNFUG00015001156",0.702856183832088,0.00320738598226412,0.00631338087447754,0.508029856907618,0.611432404802687,NA
"ENSNFUG00015001159",16.3312543915251,-0.00281989414789219,0.00231106640471017,-1.22017010941139,0.222400395436923,0.765906721265098
"ENSNFUG00015001160",125.067944264848,0.000853161356784376,0.000692662049887322,1.23171372954988,0.218056039311866,0.762443126914153
"ENSNFUG00015001161",5.64980023458542,0.00632659022427404,0.00223752746586109,2.82749164906421,0.0046914239032337,0.199235348897152
"ENSNFUG00015001164",112.453368039527,-1.95329390203694e-05,0.000962474170513379,-0.020294507238517,0.983808437474693,0.999303305872752
"ENSNFUG00015001168",1.04966054519327,-0.00370693813383616,0.00623451664673313,-0.59458308380307,0.552122190342157,NA
"ENSNFUG00015001171",0.424142527547729,-0.00618159475945099,0.0152786850315092,-0.404589449072528,0.685779315379997,NA
"ENSNFUG00015001172",1.86046456042943,0.00343145124448767,0.00417436167001264,0.822030172693993,0.41105972470878,NA
"ENSNFUG00015001173",0.832043450675134,-0.00455514258963161,0.00576293290068319,-0.790420896466034,0.429282002478632,NA
"ENSNFUG00015001174",1.6049920861879,-0.00135673146656087,0.00622186771173101,-0.218058552418725,0.827383490675393,NA
"ENSNFUG00015001176",4.26681319944023,0.000392140350669439,0.0028876268107876,0.135800218090676,0.891979218647722,NA
"ENSNFUG00015001178",87.6165642759447,-0.000450953468257003,0.00117490038734431,-0.383822724985492,0.70110984366866,0.954653842701937
"ENSNFUG00015001179",14.1580520973575,-0.00192588285863296,0.00141314503425049,-1.36283453711771,0.172934663721133,0.719318135634484
"ENSNFUG00015001181",621.851545620857,-0.00195919641249572,0.00121922610551219,-1.6069180307394,0.108072350522391,0.644478708446749
"ENSNFUG00015001182",94.8575894863955,0.0016144861613421,0.000668168020781658,2.41628768682074,0.0156796674323713,0.326424607846896
"ENSNFUG00015001185",8.8023066669992,-0.00027852364914655,0.002676967365837,-0.104044469387644,0.917134058580771,0.990224773766802
"ENSNFUG00015001190",15.577542285448,0.00332091819832664,0.00146325333113671,2.26954425980826,0.0232352488941947,0.384681340986676
"ENSNFUG00015001192",1.72494407524908,0.000761951262951163,0.00415209084988371,0.183510257963769,0.854397670755102,NA
"ENSNFUG00015001193",80.4582080769082,-0.000974919087862984,0.00072312548162378,-1.34820181647285,0.177593480546276,0.721827102615433
"ENSNFUG00015001194",597.793995252964,-0.00106727120197478,0.000525449385300725,-2.03115891241163,0.0422388768713082,0.476283408442014
"ENSNFUG00015001195",3.55648230823795,0.000945387725786846,0.00283711811471464,0.333221137633861,0.738967363497254,NA
"ENSNFUG00015001198",316.781783971382,-0.00122522405963049,0.000629153969184469,-1.94741529043942,0.0514849663827343,0.509073496506246
"ENSNFUG00015001199",2.93159659586795,0.000195547621262349,0.00337759332294051,0.0578955494535695,0.953831828199373,NA
"ENSNFUG00015001203",1.49756376302729,-0.00729716741878154,0.00575764835325208,-1.2673867820809,0.205017023728687,NA
"ENSNFUG00015001205",150.566072496966,0.00147158757134633,0.000730089442032499,2.01562642413999,0.0438390545191238,0.482756571745222
"ENSNFUG00015001208",113.431723030717,0.000124548249964235,0.000672838340794845,0.185108728817537,0.853143755317641,0.98166362294899
"ENSNFUG00015001218",144.166831815944,0.00106990462010633,0.000725610269956817,1.47448935662115,0.140349881304905,0.685179361182452
"ENSNFUG00015001223",557.398858397736,-0.000254612995304641,0.000588974289508966,-0.432298998173442,0.665524115203588,0.94881358486014
"ENSNFUG00015001228",1495.28091879431,2.60595667138614e-05,0.000639782428228228,0.0407319200466775,0.967509614186515,0.997099628979683
"ENSNFUG00015001231",475.716490325312,0.000751197335662889,0.000842091295121536,0.892061632764499,0.372359898214981,0.863421550652549
"ENSNFUG00015001233",159.448112160396,-0.000516618157115835,0.000633663637864259,-0.815287679843961,0.414907659242009,0.882192551251712
"ENSNFUG00015001235",143.920886333031,-7.14676327806174e-05,0.000682898754524063,-0.104653335955234,0.916650891059621,0.990095817264218
"ENSNFUG00015001240",55.5778810983177,-0.000801372947948191,0.00078258820268309,-1.02400335859996,0.305833688546622,0.827804577811515
"ENSNFUG00015001252",136.567513424361,-8.05581346961423e-05,0.000564244820788443,-0.142771597944975,0.886470568806662,0.985296244279121
"ENSNFUG00015001259",0,NA,NA,NA,NA,NA
"ENSNFUG00015001260",3.67007729016476,0.00100377509995021,0.00320093330212017,0.313588258551139,0.753833778355593,NA
"ENSNFUG00015001261",34.3153628903397,-0.000741755591864535,0.00117932844541797,-0.628964386254283,0.529372372008325,0.919965289859614
"ENSNFUG00015001262",277.058670133649,-0.000885626647451485,0.000994948154981191,-0.890123412981481,0.373399622520462,0.863510066335007
"ENSNFUG00015001264",1.23634977523164,-0.0046942508700931,0.00781717674497965,-0.60050463527102,0.548169972648436,NA
"ENSNFUG00015001265",10.3434589746138,-0.000233466349800894,0.00177645587300389,-0.131422543812538,0.89544105594597,0.986503368055168
"ENSNFUG00015001267",450.177682772112,-0.000188134304142398,0.000300217746236058,-0.626659504646569,0.530882453935413,0.920183498406116
"ENSNFUG00015001272",653.632918513354,0.00126821692493547,0.000564483547685585,2.2466853642329,0.0246601422616816,0.394461601673518
"ENSNFUG00015001273",0.872709710918149,-0.00570283871431754,0.0152795143278138,-0.373234292135613,0.708974075748267,NA
"ENSNFUG00015001274",65.2933630343191,-0.000246116156785878,0.000699504763258762,-0.351843432258137,0.724955684321038,0.960893101603134
"ENSNFUG00015001277",230.312699428799,0.000172641476970581,0.000773340262311044,0.223241288969826,0.823347718723544,0.974617891589729
"ENSNFUG00015001278",1.97011723539031,-0.00907824821490203,0.00645247839466382,-1.40693973069475,0.15944526102986,NA
"ENSNFUG00015001282",145.067492031864,0.000789845983457936,0.000523864431345556,1.50772974112635,0.131623710399788,0.67828292921069
"ENSNFUG00015001283",296.199083492151,-0.00050541187882007,0.000937544910209108,-0.539080179857565,0.589831530993918,0.933252060620871
"ENSNFUG00015001284",5.29747412225334,-0.00603516102750943,0.00278838544213621,-2.16439267552833,0.0304342254873678,0.420978925480883
"ENSNFUG00015001285",17.7209699496653,0.00111027600719043,0.00154981552628444,0.716392363065446,0.473749109207915,0.904370372364694
"ENSNFUG00015001287",0.911796466047541,0.000409536537526582,0.00526416196242929,0.0777971005545562,0.937989452882815,NA
"ENSNFUG00015001288",906.984944861976,0.000493302474951068,0.000383150929796416,1.28748865417912,0.197924021663504,0.747039891850596
"ENSNFUG00015001292",70.9417928312694,0.00103698362595781,0.000909837251391287,1.13974628360412,0.254392018615861,0.795163577437801
"ENSNFUG00015001298",3343.98224307508,-0.000946906715060806,0.000835476512223051,-1.13337323217054,0.257057550146404,0.796422362306554
"ENSNFUG00015001301",5.25408398842006,-0.000271654746865487,0.00268471749229469,-0.101185598725063,0.91940312859324,0.990335022967245
"ENSNFUG00015001305",365.270204131921,-0.000936110294480169,0.000498024403397224,-1.87964743915074,0.0601561433559467,0.537687568661011
"ENSNFUG00015001307",0.0697440607105517,-0.000654171505882951,0.0153515309483826,-0.0426127861828577,0.966010202849364,NA
"ENSNFUG00015001314",179.807668435301,-0.00121889094206638,0.00105681239516287,-1.15336548629195,0.248760401464627,0.788584383584422
"ENSNFUG00015001315",107.150552577026,0.00323815859092077,0.00103840253046919,3.11840398680235,0.00181833375827448,0.131507912938664
"ENSNFUG00015001323",382.7963810577,-3.03845824519509e-05,0.000392593062307368,-0.077394598552947,0.938309637626269,0.992677560883693
"ENSNFUG00015001325",124.705329259537,-0.00190612073049048,0.00107622796458409,-1.77111243455479,0.0765420066524077,0.583024515532312
"ENSNFUG00015001328",922.203429452927,0.000458329288683313,0.000653260675587911,0.701602447247928,0.482927125023998,0.906584784055362
"ENSNFUG00015001335",861.308620139624,-4.04163537051284e-05,0.000312273959785802,-0.129425949358221,0.897020615742431,0.986503368055168
"ENSNFUG00015001346",296.951139777751,-0.000895584267837438,0.000671409729918098,-1.333886340829,0.182241108719377,0.72613697605193
"ENSNFUG00015001437",273.397999203966,-0.000390971518513289,0.000652111648187599,-0.599546902129273,0.548808243255764,0.92326075491699
"ENSNFUG00015001455",412.731132395926,0.000117287770113507,0.000437927391019685,0.267824695414486,0.78883426073695,0.968220313085619
"ENSNFUG00015001461",16.435316037208,-0.0024741962243878,0.00138593809796481,-1.7852140929101,0.0742265969070608,0.578126020768435
"ENSNFUG00015001467",432.226049231153,0.00128391370002975,0.00106971916408725,1.20023436349788,0.230048332995973,0.772536319423316
"ENSNFUG00015001472",6.44165260646579,0.00100935117553695,0.00205287125802809,0.49167777647513,0.622947151133699,0.939813407957422
"ENSNFUG00015001476",0.816530820730728,-0.000560780551605544,0.00713583798283395,-0.0785865027982086,0.937361523540391,NA
"ENSNFUG00015001478",98.7336418040329,0.000715982648600477,0.000782082598254314,0.915482137307008,0.359938575727884,0.855759455982068
"ENSNFUG00015001484",3.53878954848614,0.000272719099201947,0.00332970855828627,0.0819047956984888,0.934722420839309,NA
"ENSNFUG00015001488",0.114456983198492,-0.00119369878678745,0.0153515309483826,-0.0777576380363037,0.938020844324693,NA
"ENSNFUG00015001493",6.4758243629551,-0.00185123009213171,0.00228397053279898,-0.810531513234126,0.417634760763148,0.882868617829005
"ENSNFUG00015001498",16.3696139332831,-0.00100506585199728,0.00142956690447924,-0.703056183553302,0.482020736858816,0.906311232664861
"ENSNFUG00015001502",39.8338295177301,-0.000493610032483922,0.00102477459655778,-0.481676686894817,0.630035639760124,0.940768394699831
"ENSNFUG00015001519",10.1112033879989,-0.00153381484402406,0.00182234964228082,-0.841668804074483,0.399973364675256,0.874401338182105
"ENSNFUG00015001520",9.99995244575729,-0.00479647407050413,0.00363814105438649,-1.31838595557504,0.187374479824007,0.734306425515228
"ENSNFUG00015001522",10.092457552283,-0.00180124122082837,0.00185801561009797,-0.969443534833057,0.332323939999685,0.841659815391514
"ENSNFUG00015001527",50.1864618968951,-0.000910875086328616,0.00164780303874965,-0.552781530867784,0.580413016782676,0.928942112753076
"ENSNFUG00015001531",17.1025493946183,-0.000942762777626829,0.00141981906733224,-0.664002054429532,0.506688996189265,0.914931754147652
"ENSNFUG00015001536",213.428760603377,-0.000922147577042586,0.000587061514210841,-1.5707852664847,0.116232535499814,0.658057588757303
"ENSNFUG00015001548",1264.4996916415,-0.000730884425584254,0.000524413514715178,-1.39371775340537,0.163402852973063,0.710084500902595
"ENSNFUG00015001574",266.156976532009,0.000826929175321746,0.000742062412346822,1.1143660715903,0.265122172546787,0.804490471112834
"ENSNFUG00015001579",269.616026070148,0.000201680455143473,0.000494606502797658,0.407759408747563,0.68345031691601,0.949446120243056
"ENSNFUG00015001589",349.169205496442,-0.000142462154846504,0.000515735304197827,-0.276231147425693,0.782370535373007,0.967979476979556
"ENSNFUG00015001595",81.2141177542059,-0.00079136770549253,0.00133241515153365,-0.593934784201186,0.552555732800175,0.92326075491699
"ENSNFUG00015001599",847.448932359656,0.00101361727056994,0.000746600642980665,1.35764317925479,0.174576934688281,0.719783769724208
"ENSNFUG00015001600",1.02789945091345,-0.00092072351707643,0.00816536681001215,-0.112759602660773,0.910221146421037,NA
"ENSNFUG00015001608",5.45874806551228,0.000145465881931843,0.00262427669861458,0.0554308476726703,0.955795220719889,0.994537090337694
"ENSNFUG00015001617",316.064910765004,-0.000988013679383777,0.000799932932016167,-1.23512064554408,0.216785606801593,0.760905218691672
"ENSNFUG00015001629",3.9424295320195,-0.00442082005239261,0.00301896715697238,-1.46434850812557,0.143098749571674,NA
"ENSNFUG00015001632",0.524377247566267,-0.00859556640651244,0.00999051530485455,-0.860372677907386,0.389583641762734,NA
"ENSNFUG00015001635",2218.10668744739,-0.000407201556930173,0.000689981471272375,-0.590163031739482,0.555081353981978,0.92326075491699
"ENSNFUG00015001638",384.662243094629,2.23629554652973e-05,0.000436811136197411,0.0511959371273691,0.959169389303808,0.995427306543361
"ENSNFUG00015001644",161.313543614972,-0.000541681548848849,0.000727295247299378,-0.744789067246407,0.456399245096811,0.897038074905235
"ENSNFUG00015001648",193.942208964715,-0.000658591814624124,0.000466562842959167,-1.41158222212257,0.158073010038617,0.705284878298878
"ENSNFUG00015001655",2409.26077937569,0.000673167415163543,0.000563741322455657,1.19410692164844,0.232436146027925,0.77499794617399
"ENSNFUG00015001657",169.57890767965,-6.66219414520865e-05,0.000573687799249373,-0.116129263232121,0.907550097004883,0.987755651891602
"ENSNFUG00015001659",758.574131832738,-0.000326751225310432,0.000303542738418259,-1.07645871224959,0.281722156549389,0.813968771954971
"ENSNFUG00015001660",5.99581342694671,-0.00139283157804366,0.0024368233724833,-0.571576747732959,0.567608751979185,0.925581407855107
"ENSNFUG00015001662",5.89430245441199,-0.00199900484117336,0.0023391989395777,-0.854568120458471,0.392790282561306,0.872116880125986
"ENSNFUG00015001668",10.1805665012534,0.00121828352557946,0.00180842240839291,0.673671991635023,0.500519872327447,0.912952410337705
"ENSNFUG00015001673",178.222310140913,-0.000358988741428157,0.000649540545644652,-0.552681035595507,0.580481841531098,0.928942112753076
"ENSNFUG00015001676",638.799285379835,0.00032248973083876,0.000593696059692726,0.543189946393897,0.586999027933208,0.932484628598024
"ENSNFUG00015001677",47.6292849199579,0.000701901391456497,0.00106317556720433,0.660193304951675,0.509129788132116,0.91593011627591
"ENSNFUG00015001682",0,NA,NA,NA,NA,NA
"ENSNFUG00015001686",1635.02380717074,0.00040251338778675,0.000621522338803713,0.647624972839263,0.517227541205097,0.917869335343186
"ENSNFUG00015001689",524.008039179844,0.00132893510096625,0.000686795578338424,1.9349791158839,0.0529928584952706,0.514832055860747
"ENSNFUG00015001697",194.523058763807,0.000102555519667274,0.000722357549319076,0.141973347913298,0.887101057695265,0.985296244279121
"ENSNFUG00015001702",1831.81790541198,2.85884812904204e-05,0.000440743601182146,0.0648642004415752,0.948282124451371,0.993987673452335
"ENSNFUG00015001707",244.588168146435,-0.000394302808988013,0.000514644046960651,-0.76616607404022,0.443577491993621,0.891732883434025
"ENSNFUG00015001715",101.789639591813,-0.00290291073651907,0.00219940673938033,-1.31986079907028,0.18688149783972,0.73403013842817
"ENSNFUG00015001724",8481.15162431181,0.000148231326198488,0.00075343225522385,0.196741412609748,0.844029900822064,0.979784952014337
"ENSNFUG00015001752",195.646794379428,-4.63734556624891e-05,0.000860579123194409,-0.0538863358552716,0.957025723256204,0.994928734118544
"ENSNFUG00015001756",1130.38389757519,-0.000366239310450539,0.000516475759441179,-0.709112293763419,0.478254794518668,0.905951341011047
"ENSNFUG00015001759",0,NA,NA,NA,NA,NA
"ENSNFUG00015001762",408.994568621613,4.53051969479327e-05,0.000657681466367638,0.0688862302873645,0.945080179120229,0.993120019036607
"ENSNFUG00015001764",570.169867007176,0.00126647298408022,0.00113606002871277,1.11479407079854,0.264938677875579,0.804179596871313
"ENSNFUG00015001789",176.206222951842,0.00156669994735614,0.000861083515412383,1.8194517945287,0.0688425308675056,0.561921508214285
"ENSNFUG00015001792",321.251873598132,-0.000102754260535932,0.000573191553075432,-0.179266878558501,0.857728152616878,0.982526076098757
"ENSNFUG00015001815",3.90336138114808,0.00117733482736988,0.00272613758739239,0.431869188413204,0.665836489770275,NA
"ENSNFUG00015001817",3.01737153717762,-0.00191402873130879,0.00347890537987629,-0.550181313461549,0.582195019102999,NA
"ENSNFUG00015001840",669.407841908496,3.40092668960025e-05,0.000486297609722425,0.0699350895749101,0.944245324049608,0.993120019036607
"ENSNFUG00015001846",11.4613484152017,0.00152492962928243,0.00198347492498372,0.7688171955564,0.442001839313705,0.891593621851831
"ENSNFUG00015001851",199.033427772194,0.000276062027139919,0.000527440889601643,0.523398986658806,0.600696629223142,0.937104639188255
"ENSNFUG00015001858",0.143316937219931,-0.00153820983668986,0.0153515309483826,-0.100199116417892,0.920186247482134,NA
"ENSNFUG00015001859",149.125612823337,-0.000174452433729035,0.000949365215882818,-0.18375692600746,0.854204148701728,0.981847368866813
