"","Intercept","age_young_vs_old","Q3.00"
"ENSNFUG00015013490",-1.25916858642132,2.02371721220644,-0.000780500501627237
"ENSNFUG00015013497",0.141186584310479,0.873814981608261,0.00410632425803084
"ENSNFUG00015013504",-1.77058132729078,2.47629776037609,-0.00583618469700065
"ENSNFUG00015013511",5.77273069887543,2.23633243833111,-0.00650427709025217
"ENSNFUG00015013536",7.11456851420852,-0.0223620806499124,0.000680564260835731
"ENSNFUG00015013563",1.01419692144196,0.914557765075247,-0.00184279230575292
"ENSNFUG00015013570",0.640869644352397,1.78121792723731,-0.00189582302850772
"ENSNFUG00015013580",6.86864827576933,-0.272310790259612,-0.000959559258422674
"ENSNFUG00015013642",6.80563544731139,0.417521360347192,-0.00140476807975138
"ENSNFUG00015013647",9.60177608114968,-0.382595578044865,0.00137404517570156
"ENSNFUG00015013657",-1.50430244175678,-0.414766343646326,-0.00412246121303061
"ENSNFUG00015013665",7.0237061990692,0.700913650635853,-0.00304561527151483
"ENSNFUG00015013685",8.65596567135569,0.283337523142047,0.00099683710486479
"ENSNFUG00015013697",6.06838175749147,0.259479750575586,0.000907379321834411
"ENSNFUG00015013762",2.28123423964463,1.67988397612085,-0.00763959565560007
"ENSNFUG00015013765",2.1106218403504,0.4038199965755,6.14872828044562e-05
"ENSNFUG00015013770",0.0770192195760093,1.74534669828541,-0.0222989439411272
"ENSNFUG00015013780",-1.23461190333766,2.70789343535015,-0.00267115631668764
"ENSNFUG00015013784",2.83417560757939,0.290399554458742,-0.0022038404316511
"ENSNFUG00015013789",-0.476988529640825,2.74958193865233,-0.0179181198882115
"ENSNFUG00015013795",-1.21572351882384,-0.702882730349007,-0.00412567313759716
"ENSNFUG00015013796",-1.80499824592468,-0.248008458148827,-0.00318631869622917
"ENSNFUG00015013800",NA,NA,NA
"ENSNFUG00015013803",7.78125902716229,0.279998526396897,-0.000243883365685
"ENSNFUG00015013812",7.04313782678238,0.345693721824744,-0.00121144248293629
"ENSNFUG00015013816",3.69660730892934,1.46088903115822,-0.00470483114024854
"ENSNFUG00015013823",8.83023813185015,0.015901084602768,6.73239081520327e-05
"ENSNFUG00015013833",7.31809709108094,0.0555693670460102,0.00072960211010073
"ENSNFUG00015013838",5.39328407207736,2.30406807944937,-0.00635290303151759
"ENSNFUG00015013859",10.316031491976,-0.338203572463227,0.000285478576234944
"ENSNFUG00015013925",7.76347597686753,-1.94365277182345,0.00289942330599178
"ENSNFUG00015013929",7.74499385885252,0.604820704053591,-0.00293216289126475
"ENSNFUG00015013934",8.77234040221116,-0.12675034605133,0.000391894068941999
"ENSNFUG00015013940",9.41510436262276,-0.372549119610651,0.00147807286818217
"ENSNFUG00015013945",4.51022856497694,-0.309689519457662,-0.00283339353835292
"ENSNFUG00015013948",-1.85921053228202,0.170778229103725,0.000987917082687417
"ENSNFUG00015013950",0.618822130948805,0.923871021846062,0.000861292763280886
"ENSNFUG00015013956",5.22820681161139,0.21365066468262,0.000892187833523352
"ENSNFUG00015013965",1.24595024998591,0.784032719008594,-0.0129011794435476
"ENSNFUG00015013969",5.8385723672907,0.329073947492618,-0.000945162487120195
"ENSNFUG00015013978",10.0614097354182,0.201122957812086,-0.000869670297427589
"ENSNFUG00015014011",11.4522482217488,-0.0475905964309132,-0.000218179388201979
"ENSNFUG00015014133",NA,NA,NA
"ENSNFUG00015014331",7.75073270302177,0.234958009615012,-0.00119109113951245
"ENSNFUG00015014358",0.533532575324614,-1.37615507492338,-0.00492381031846166
"ENSNFUG00015014363",-0.906277482977837,2.87216321801494,-0.00763692322014006
"ENSNFUG00015014400",6.63300442293458,1.53923913166962,0.00380718005101123
"ENSNFUG00015014415",6.80935331599926,2.04254220339037,-0.00389461370561928
"ENSNFUG00015014436",6.7665742567748,-0.766673301652612,0.00195030632833038
"ENSNFUG00015014452",7.53862777542635,-0.501083356041731,0.000730895251855895
"ENSNFUG00015014461",8.46518419273262,-0.0234482425128744,-7.60617970683078e-05
"ENSNFUG00015014486",8.9394587960159,-0.145881999135748,0.000495453516049207
"ENSNFUG00015014606",10.5154305006065,0.0883508108779433,-0.00120977065711531
"ENSNFUG00015014927",7.08807603016143,0.525316008500636,-0.00110094025941347
"ENSNFUG00015014932",-1.81872146010202,-0.38545543579791,-0.0021297096495975
"ENSNFUG00015014957",4.07664065595021,-0.0438327085852742,0.00496857421645144
"ENSNFUG00015014973",-0.905690257685173,-1.57558200372119,0.0137916050674143
"ENSNFUG00015014992",8.30334827327971,0.195531650824602,-0.000663337559126939
"ENSNFUG00015015058",11.0384453952269,-0.452398029659233,0.00103074204571165
"ENSNFUG00015015216",8.84056228103662,0.305900408589981,-0.000882730973951124
"ENSNFUG00015015758",5.00560647142145,-0.40613161690594,0.00122171772785312
"ENSNFUG00015015765",7.9390629036743,-0.193497431124193,0.0029589164430412
"ENSNFUG00015015798",2.53059030175889,-0.363119933493662,0.00362417391504702
"ENSNFUG00015015802",2.56221525849763,0.620324126543096,-0.00662533034194356
"ENSNFUG00015015805",-0.118026034214325,0.382738030348912,-0.00715966590545904
"ENSNFUG00015015808",0.749481979605668,1.49579106290314,0.00103380557805304
"ENSNFUG00015015809",6.59430322864483,-0.0729790298861828,0.000726576912416559
"ENSNFUG00015015812",4.47771789848039,0.18413616343479,-0.000467161467228429
"ENSNFUG00015015817",7.51615944610379,-0.152193849679803,-0.000463561220369084
"ENSNFUG00015015823",6.71080505139126,-0.133708607560231,-8.22655768569203e-06
"ENSNFUG00015015824",7.9519082531224,0.347949855796084,-0.00141027056253998
"ENSNFUG00015015826",3.5464754162497,0.892206690589638,-0.00398476919581585
"ENSNFUG00015015831",4.66978879605206,0.013724441945548,0.000807877345608364
"ENSNFUG00015015833",8.4369426367418,-0.31238362681897,-0.000191247223408414
"ENSNFUG00015015835",4.52854843068578,0.379172056284278,0.00254178615216085
"ENSNFUG00015015840",8.8095133805109,0.0100940290853993,-0.000630961252663927
"ENSNFUG00015015843",-1.56683433471416,2.10475372712329,0.000692371356256601
"ENSNFUG00015015849",2.20711103149878,-0.251248775934966,0.00184337562838101
"ENSNFUG00015015857",3.20502120728956,0.16841539214354,-0.00230779792133163
"ENSNFUG00015015863",9.16770076151142,0.464483320210082,-0.00135919917873636
"ENSNFUG00015015865",10.2151060172723,-0.54079850914701,0.00102539394162688
"ENSNFUG00015015872",5.35248891354334,0.328113593622842,-0.00033945827445373
"ENSNFUG00015015878",4.6918307317867,0.762091890732347,-0.00291765627966343
"ENSNFUG00015015893",6.62539586019822,0.264304619726058,-0.00215319242204084
"ENSNFUG00015015932",7.25789913652175,1.33770051005619,-0.00421566346002457
"ENSNFUG00015015943",5.99385383620915,-0.572602510521322,0.00278833302893401
"ENSNFUG00015015964",7.66300156447798,-0.556072784784591,0.000670938194352253
"ENSNFUG00015015978",8.49186103896845,-1.50753023248476,0.00284223066078896
"ENSNFUG00015015990",3.92566441756074,-0.531446716685824,0.00221393381718112
"ENSNFUG00015016000",1.28528863469418,0.502358236114038,-0.00298126871491635
"ENSNFUG00015016003",0.267097010654033,3.7287252912178,-0.00576875168657418
"ENSNFUG00015016034",8.73448520706547,0.475359276602219,-0.00128753417904648
"ENSNFUG00015016055",6.24094515929309,0.135177119757409,0.000383800651820169
"ENSNFUG00015016061",4.57230946303239,-0.176639205116278,0.00341289193466694
"ENSNFUG00015016063",NA,NA,NA
"ENSNFUG00015016086",9.21880598787585,-0.100305544736671,0.000392513355186619
"ENSNFUG00015016153",8.48080052667839,0.128303733534336,0.000838516504131575
"ENSNFUG00015016243",1.17888337055393,1.79320364747355,0.0022595902178592
"ENSNFUG00015016245",1.29116878833763,0.702975593929735,-0.0111468568135811
"ENSNFUG00015016293",6.63552374128182,0.2500553755001,-0.000714880602006788
"ENSNFUG00015016358",7.39298401792402,0.342536679976376,-0.000642000368254987
"ENSNFUG00015016363",7.58847306833894,0.481263166341705,-0.000227843494878136
"ENSNFUG00015016374",NA,NA,NA
"ENSNFUG00015016382",6.81905008814296,0.147835227317438,5.67401261770632e-05
"ENSNFUG00015016398",-2.01385433921281,-1.39954778140718,0.012296605073705
"ENSNFUG00015016459",6.8151394249955,0.71332828976771,-0.00144262475566041
"ENSNFUG00015016531",6.70544918579093,-0.402249671249854,-0.000140157281700515
"ENSNFUG00015016541",7.1611773704205,0.294537321662342,-0.000285332662291391
"ENSNFUG00015016601",8.60563918185241,-0.155797938012572,7.00812734712311e-05
"ENSNFUG00015016607",0.853492477558494,1.15749904590405,-0.00351638133311978
"ENSNFUG00015016613",4.64070695496983,0.181072180423595,-0.000222251823040146
"ENSNFUG00015016616",13.5711513812564,-1.06868473662089,0.000736944856214646
"ENSNFUG00015016647",9.81198471655719,-0.262464155789318,0.000337947719498124
"ENSNFUG00015016832",0.297305267347286,3.77788171192486,-0.0213603929947933
"ENSNFUG00015016929",3.2014038873475,-0.887727303983794,0.00182894931367103
"ENSNFUG00015016934",0.968535007097998,1.03278899990745,-0.00345493647574762
"ENSNFUG00015016936",-2.10709529467103,-0.0952849548131692,-0.00214228835672168
"ENSNFUG00015016950",-2.10709529467103,-0.0952849548131692,-0.00214228835672168
"ENSNFUG00015016956",-0.875668506452846,2.29151956126139,-0.00746206667632615
"ENSNFUG00015016959",NA,NA,NA
"ENSNFUG00015016966",1.85823008311594,1.17974131268444,-0.00646149660980129
"ENSNFUG00015017269",2.58694082421766,0.598903089061375,0.000813004020182215
"ENSNFUG00015017298",8.60744784480575,0.157530679737781,0.00013232419986259
"ENSNFUG00015017324",0.312683215796272,0.821914781143826,0.00327685703238412
"ENSNFUG00015017327",8.04829860816553,-0.139617489975226,-0.000449811937256641
"ENSNFUG00015017330",2.15572299855419,0.361546189168867,-0.00331718311357866
"ENSNFUG00015017339",8.50245119170109,0.0307349251193156,-3.09191075927621e-05
"ENSNFUG00015017371",2.79943473847212,-0.299704430524262,0.000605061400878114
"ENSNFUG00015017379",-1.92220318833361,-0.473173481165577,0.00583798091679019
"ENSNFUG00015017388",6.69085667760585,-0.666164458282377,0.00153959453771403
"ENSNFUG00015017397",-1.67817471058686,-1.00385018757771,0.00856650649273143
"ENSNFUG00015017419",10.4235488388234,-0.210041977059385,0.00062069055394908
"ENSNFUG00015017421",1.65414105832938,-0.804314108604795,0.00294066870434199
"ENSNFUG00015017424",0.533421365457879,-3.77576588552285,0.0176061574287724
"ENSNFUG00015017430",3.78479972679584,0.541349239390428,-0.00178491959066129
"ENSNFUG00015017447",10.4816088818467,0.259408000370467,-0.0006360471527312
"ENSNFUG00015017496",-2.05131285905524,-0.903648777189927,0.0145455381814562
"ENSNFUG00015017655",7.24746091195512,0.378067101742053,-0.0014609213540475
"ENSNFUG00015017661",5.18258319058994,0.456219406683473,-0.00185397133799221
"ENSNFUG00015017674",5.82900550611383,0.226059715322132,0.00296863418400115
"ENSNFUG00015017704",8.56748817066089,-0.507160820076435,0.000823494807992062
"ENSNFUG00015018037",0.508678541152798,-0.651585055869191,0.00771772003572379
"ENSNFUG00015018040",4.13861702515857,0.328790013707435,0.000651404981560525
"ENSNFUG00015018043",3.88815013440495,0.420109296892249,0.00169160585890669
"ENSNFUG00015018047",-2.27092794029781,2.27353104673585,-0.011743626876666
"ENSNFUG00015018050",-2.15570768474851,0.379583728884122,0.00160081899283352
"ENSNFUG00015018056",-2.1055915898826,-0.0802243665446021,-0.00225806502991118
"ENSNFUG00015018060",-2.20674059693658,-1.09329791710842,0.00552983032244717
"ENSNFUG00015018063",12.8367077562708,-0.287955463857987,0.000834383970898905
"ENSNFUG00015018069",-0.999228228365386,-1.71296718038412,0.00142108461271838
"ENSNFUG00015018078",9.71823478011513,0.360511856307661,-0.000552609265440921
"ENSNFUG00015018098",9.67981639311924,-0.602291221891694,0.00250025956885204
"ENSNFUG00015018105",1.19573450520389,1.39623793393965,-0.00403619003534212
"ENSNFUG00015018114",5.53866458887502,-0.396737674039818,-0.00087306514996903
"ENSNFUG00015018124",6.81763411566138,0.198305435553454,-0.000408109633941266
"ENSNFUG00015018135",8.10143084722948,0.212283412873551,-0.0017152913461722
"ENSNFUG00015018146",9.80342440151265,-0.0607193111958975,-0.00025730368753505
"ENSNFUG00015018205",7.79689948135988,-0.517478578126323,0.00073900016545261
"ENSNFUG00015018448",1.20747069115003,2.18301947782247,-0.004974925123297
"ENSNFUG00015018452",7.58617781752121,-0.187714099724427,8.27948431242431e-05
"ENSNFUG00015018455",-2.10823180165665,-0.106667816599913,-0.00205478381536218
"ENSNFUG00015018456",3.13886724654635,-0.421302398502175,0.00244458382411782
"ENSNFUG00015018487",5.79862276662521,0.268468153837543,-1.83768855498282e-05
"ENSNFUG00015018708",6.78991386893104,1.43721271689106,-0.00271291593112734
"ENSNFUG00015018727",-1.04400005493832,-1.22075130705746,0.00914581539841406
"ENSNFUG00015018728",1.06295628776787,1.32080731351153,-0.00337689412297825
"ENSNFUG00015018733",-0.464509401909804,2.47951206809782,-0.0101637160963145
"ENSNFUG00015018834",10.3994790369804,-0.519618905714692,0.00111467454375649
"ENSNFUG00015018874",3.43786339232953,3.89373816416558,-0.0031912018177495
"ENSNFUG00015018884",2.59178788165209,-0.245021396517152,0.00420005119395754
"ENSNFUG00015018887",NA,NA,NA
"ENSNFUG00015018906",-0.80500817700516,1.26446890466357,-0.0150839242573138
"ENSNFUG00015018908",0.172028579776186,0.591054520858657,-0.0174218345049506
"ENSNFUG00015018923",5.66970054446807,0.121496548798295,0.0033795809642651
"ENSNFUG00015018985",9.19123659841911,-0.253251199050426,-0.000662118673348673
"ENSNFUG00015018991",-1.52674329633995,-1.02556751597035,0.0166039974613112
"ENSNFUG00015018994",NA,NA,NA
"ENSNFUG00015018995",0.00790696852859856,1.7954173051218,-0.0161440014157039
"ENSNFUG00015018997",3.27475449189084,-0.79395699226414,-0.000329515456979263
"ENSNFUG00015019005",3.30299791579974,-0.288789462670321,0.00261223072180642
"ENSNFUG00015019012",8.69799218679209,-0.476078686565939,0.000348163796300979
"ENSNFUG00015019026",9.81434339221725,-0.725908259340549,0.00124048918468033
"ENSNFUG00015019034",10.6591392860708,-0.539953263916032,0.000847279845306123
"ENSNFUG00015019037",6.91142057577759,0.0604759905295653,9.58686187863766e-05
"ENSNFUG00015019073",6.26333890902163,0.112656496178655,0.000196312619509397
"ENSNFUG00015019170",0.398075634450944,-1.67463113556093,0.00711778711347424
"ENSNFUG00015019173",8.18728878767751,0.35336756787948,-0.00104875211040007
"ENSNFUG00015019179",9.23357571281891,-0.134842962497186,-0.000339037336470695
"ENSNFUG00015019199",8.59070048395164,-0.443533287156537,0.00187079285426521
"ENSNFUG00015019207",8.86862449279541,-0.0586427869600012,0.00047455181886086
"ENSNFUG00015019209",3.00911484247299,-0.28405014406385,0.00247869955627993
"ENSNFUG00015019213",1.32865801013052,0.15217317449149,-0.00396133414372862
"ENSNFUG00015019216",1.25662182312369,-0.562976872738452,0.0014560309880925
"ENSNFUG00015019218",1.70649625235674,0.794918495712616,-0.00401327659481365
"ENSNFUG00015019220",2.00409913664206,-1.04051305990674,0.00250508603893367
"ENSNFUG00015019221",-0.78186834873801,1.28710016572844,-0.015417184535554
"ENSNFUG00015019222",2.88296914070676,-0.417899729583489,0.000315733082822093
"ENSNFUG00015019226",-1.3789432149107,1.65867578551465,-0.0137745824866595
"ENSNFUG00015019234",8.56365898986753,-0.148306482316899,0.000685529508798659
"ENSNFUG00015019244",6.1939877034462,0.548790494046364,-0.000552471788791149
"ENSNFUG00015019253",10.4425205440451,0.732098451873031,-0.00189168086934321
"ENSNFUG00015019367",-0.148871717055995,0.809472793656278,-0.0166945785196009
"ENSNFUG00015019372",-1.66610544076593,-0.760599308066568,0.00996545507201467
"ENSNFUG00015019376",4.69979270682838,-1.9129249331971,0.000902353392119489
"ENSNFUG00015019502",12.0908974267902,-0.205853924506638,-0.000543359641511696
"ENSNFUG00015019689",6.72964576478311,-0.963284984323398,0.00920987816438326
"ENSNFUG00015019700",5.30655194439155,-0.0725027030002338,-0.000181568108446008
"ENSNFUG00015019711",8.63885146152207,-1.15287921808379,0.00218535743812704
"ENSNFUG00015019725",6.5305519476537,-1.15803235363089,0.00174421792758206
"ENSNFUG00015019755",7.64066593097301,1.40984766064546,-0.00313773795798047
"ENSNFUG00015019881",8.50550928393783,0.311942213369973,-0.00141715486204391
"ENSNFUG00015019889",5.70403421020007,-0.886734874555698,0.00143808837523478
"ENSNFUG00015019901",7.17677738677357,0.521989256660989,-0.000355718709660487
"ENSNFUG00015019958",11.7379780205311,-0.527156049535125,0.00125775068266115
"ENSNFUG00015019962",1.24990508164235,2.93951819630409,-0.00423642574925883
"ENSNFUG00015019971",5.25001946423588,0.931336112281202,-0.0038207958551692
"ENSNFUG00015019985",10.0055941768214,-0.740343536694249,0.00281599614612708
"ENSNFUG00015020060",10.3770501776793,-0.313155585440109,0.000562244507641438
"ENSNFUG00015020997",1.44689076817671,-2.87375470643021,0.014738754197307
"ENSNFUG00015020998",2.73380090063794,-1.24429020650672,0.00477097759047316
"ENSNFUG00015020999",1.83198722509698,0.766625341425576,-5.70680060639765e-05
"ENSNFUG00015021004",7.88036948079871,0.174766997739223,-0.000494904831947649
"ENSNFUG00015021011",7.36174775845972,-0.177892589884611,0.00093110343723197
"ENSNFUG00015021017",6.97223774368769,1.20314667737099,-0.0029634751614137
"ENSNFUG00015021018",-2.1055915898826,-0.0802243665446021,-0.00225806502991118
"ENSNFUG00015021021",5.9016793321273,0.263028938416305,-0.000201208465540123
"ENSNFUG00015021027",8.03732193349378,-0.07812471649162,0.000427732323970191
"ENSNFUG00015021030",2.16705577298664,0.102922946309368,-0.00433890313250916
"ENSNFUG00015021060",8.50077153494452,1.27533408560819,-0.00667424866658782
"ENSNFUG00015021191",-2.51356168603309,-0.0589162734115707,0.00693780807817199
"ENSNFUG00015021192",NA,NA,NA
"ENSNFUG00015021195",2.10443541196875,-3.81362386882968,0.0173378031706231
"ENSNFUG00015021198",-2.13426205432189,2.47238204507077,-5.05056890640797e-05
"ENSNFUG00015021200",1.47205422751107,0.163873587552098,-0.000858471880669605
