"","Intercept","age_young_vs_old","Q4.00"
"ENSNFUG00015007723",10.7227100350883,0.0190038335336458,0.0012954512566673
"ENSNFUG00015007850",4.71498373846686,0.0512288281822778,-0.00259381692541103
"ENSNFUG00015007855",6.55933448165928,0.582022787556027,-0.000272107785206886
"ENSNFUG00015007859",3.2565981314385,-0.179240834011155,0.00204884691847771
"ENSNFUG00015007860",2.1721242651563,3.04613292108964,-0.0115344454751522
"ENSNFUG00015007864",5.50921956383279,2.11629458214678,-0.00381893967112681
"ENSNFUG00015007874",4.41676339591838,2.18251989160784,-0.00581132864195287
"ENSNFUG00015007957",3.36345485285278,-0.200288804704156,-0.000600925061576389
"ENSNFUG00015007979",-1.35791950351149,1.76141150696447,-0.0202439278443397
"ENSNFUG00015007980",-2.33959647298327,2.474478999319,-0.00849091563449048
"ENSNFUG00015007997",11.0795697273376,-0.32133213061734,0.00360502053039493
"ENSNFUG00015008025",7.65772144836396,0.210452157229671,-0.00177959467704127
"ENSNFUG00015008044",4.86787656899494,2.71215948433973,-0.00269531532853392
"ENSNFUG00015008048",5.95798860569233,0.488175091898145,-0.000737167368143061
"ENSNFUG00015008054",6.4729776026053,-0.163311102143319,0.0016318771159646
"ENSNFUG00015008057",9.25311392186437,0.0773574411060433,-0.00122493238921544
"ENSNFUG00015008063",3.80936069015131,0.0689029479047816,0.00500158524791688
"ENSNFUG00015008069",4.20640663281049,0.233247410415762,-0.00379411697296009
"ENSNFUG00015008074",3.56811818999357,0.144910948983439,-0.000444451685424855
"ENSNFUG00015008075",7.82900236092157,-0.0396281520678164,0.000408487815258483
"ENSNFUG00015008077",6.09400550082679,-0.470121193720268,0.0017252972710646
"ENSNFUG00015008079",5.18987693807894,-0.467354783493208,0.00254833289254978
"ENSNFUG00015008083",0.701732660849533,0.580217634386617,-0.00123894344728962
"ENSNFUG00015008087",-0.0396586203005619,-0.866850131741713,0.0186452108442894
"ENSNFUG00015008114",9.53221527250138,-0.623911695055136,-0.00103948811060761
"ENSNFUG00015008134",12.9964974819246,0.0134807682567141,-0.000768566002067583
"ENSNFUG00015008158",10.2655470782174,-0.374174965771152,0.00153207064658695
"ENSNFUG00015008167",1.5047826723882,-0.50552954049165,-0.00071708822848938
"ENSNFUG00015008176",10.8466011951555,-0.160790296981363,8.36342158723765e-05
"ENSNFUG00015008247",10.7112963343829,-0.315410352138595,0.000814496014181487
"ENSNFUG00015008277",3.30261255905762,0.197726728816574,-0.00610177973005793
"ENSNFUG00015008282",-0.0943601421457166,0.0284646438269074,-0.00604043116859039
"ENSNFUG00015008283",7.5958223769493,-0.0624479711154075,0.000866784691947588
"ENSNFUG00015008346",10.4990006676163,-0.135445968092547,0.00109234027506898
"ENSNFUG00015008383",7.68610467016379,0.364062223566823,-0.000681434889240983
"ENSNFUG00015008392",5.34065374785713,-1.10946165526648,0.00702465032168887
"ENSNFUG00015008401",5.11542389244376,-0.589588195182259,0.00390400284600419
"ENSNFUG00015008411",9.91304001532597,0.052514437743759,-0.00148333551088271
"ENSNFUG00015008418",2.93315842567934,0.135637003294592,0.000253131342202569
"ENSNFUG00015008422",8.19810228781505,0.320739708616544,-0.00128365204999638
"ENSNFUG00015008427",9.36620699783094,-0.187237533869631,0.000162836157150054
"ENSNFUG00015008438",1.70184762491669,-0.715651474787199,-0.00292898609100439
"ENSNFUG00015008441",7.5912247081069,0.84855808515293,-0.0021120913836025
"ENSNFUG00015008443",8.13012204951924,-0.418696405972566,0.00164121792057531
"ENSNFUG00015008458",1.66667410824409,0.607956054106983,-0.00608866775101281
"ENSNFUG00015008462",8.26767930563984,0.255346802608026,-0.000829129532306985
"ENSNFUG00015008477",9.44915561355205,-0.531783128193579,0.000956138931522786
"ENSNFUG00015008481",9.45513765428129,-0.245535229609441,0.000965506112198976
"ENSNFUG00015008497",3.21779947153309,-0.634607115785852,0.00529338837912234
"ENSNFUG00015008498",4.07139775172318,-0.386677910057992,0.00314766570427868
"ENSNFUG00015008507",10.3724911131676,-0.84857189999544,0.00194611693213592
"ENSNFUG00015008538",5.35833442263567,0.251767785670944,0.000379221625401969
"ENSNFUG00015008541",8.72514207079031,0.169262007862044,-0.000262436602561156
"ENSNFUG00015008547",4.15843348179446,0.526776803561124,-0.00122695637306109
"ENSNFUG00015008550",0.494039191138865,-3.04110791916111,0.000368275135093691
"ENSNFUG00015008556",7.0544338903477,0.160295418104011,-0.000857104010267131
"ENSNFUG00015008566",4.77032490134494,0.764364392398757,0.000890439352524075
"ENSNFUG00015008585",8.79673554913186,0.026965324226013,-0.000181505451426272
"ENSNFUG00015008637",6.14385110029317,0.442125651035598,-0.0025272491850758
"ENSNFUG00015008753",-0.790916343214223,0.503795909850818,0.00578593426552965
"ENSNFUG00015008756",7.23321957648964,0.279400915775957,-0.000561261730780191
"ENSNFUG00015008776",9.13387342851693,0.522732329387013,-0.00148399681702023
"ENSNFUG00015008810",3.66813311043949,0.996926663753631,-0.00272968020284928
"ENSNFUG00015008814",6.63017124355192,-0.38474133229997,0.000432063732769645
"ENSNFUG00015008819",-1.59224227431899,2.90726524491686,-0.0257335728365241
"ENSNFUG00015008842",8.01207661554417,-0.228852655584071,0.00118266925480057
"ENSNFUG00015008979",8.68738004615641,-0.375540817569027,0.000620051216889401
"ENSNFUG00015009017",8.02607936748331,-0.963217435479189,0.00396570122234305
"ENSNFUG00015009114",1.11552472538402,-0.126466464010441,-0.0060462047184056
"ENSNFUG00015009261",8.17600401871634,-0.0687113880692468,-2.65374204143586e-05
"ENSNFUG00015009388",1.20811448414529,-0.671052770516416,0.00665102109635717
"ENSNFUG00015009394",7.34333254171628,-0.83137905030316,0.00145865536713226
"ENSNFUG00015009400",5.9012773588489,-0.0987508404493456,0.00115917941589076
"ENSNFUG00015009415",6.83878278632304,-0.345640601456936,0.0013322341631868
"ENSNFUG00015009455",3.58888402203065,-0.167443521989153,0.00825712421076179
"ENSNFUG00015009458",10.4662778402197,-0.0957296302850226,0.00246042795608431
"ENSNFUG00015009460",6.33292764928992,0.7354326735296,-0.00279967412679868
"ENSNFUG00015009469",2.59865791640245,0.00209331371747178,-0.00250388416092607
"ENSNFUG00015009474",8.36251390835553,0.198718960063103,-0.00121317371268791
"ENSNFUG00015009477",8.10163494774963,-0.339038552749959,-8.5799530143277e-05
"ENSNFUG00015009483",6.83708768852771,-0.253349474873112,-0.000815142037781058
"ENSNFUG00015009488",-0.677491857821795,0.586462138331347,0.000146631387003452
"ENSNFUG00015009516",9.9419185169832,-0.0614999229515608,0.000364290421209171
"ENSNFUG00015009581",7.65348390504564,0.956904737696042,-0.00266639913675985
"ENSNFUG00015009609",7.15991919303669,-0.126083429909093,0.000684405691065591
"ENSNFUG00015009685",3.01604756424968,0.686384016075995,-0.00720947932268712
"ENSNFUG00015009713",6.36197946129865,0.0944633876713457,-0.000623148943550751
"ENSNFUG00015009726",7.83083660605722,0.622435108108957,-0.00177703440205657
"ENSNFUG00015009734",5.23990364676385,0.188177556039166,0.00155107966835265
"ENSNFUG00015009785",NA,NA,NA
"ENSNFUG00015009801",4.67403688293764,-0.406903192116588,0.00189612830409633
"ENSNFUG00015009826",9.90948793837205,0.0348392030752554,-0.00122962749624567
"ENSNFUG00015009837",4.07221649348678,2.37479090332501,-0.00381572377071557
"ENSNFUG00015009970",8.09629474315679,-0.564910158956272,-2.57425703635077e-05
"ENSNFUG00015010001",5.97465677910638,-0.311938251779495,-0.000357137573126997
"ENSNFUG00015010032",9.26457991095147,0.0258982435219608,-0.00165510532309613
"ENSNFUG00015010041",10.8417049561745,0.376668518980566,3.52795674607972e-05
"ENSNFUG00015010055",9.87542863382762,0.184485581725849,-0.000476174071100583
"ENSNFUG00015010060",4.80802263797154,1.60238500149377,-0.00377985710846148
"ENSNFUG00015010076",5.6380467476608,-0.205685110777359,0.0012799305920099
"ENSNFUG00015010085",7.15818406871558,0.0726025074530643,-0.00012835545611412
"ENSNFUG00015010100",2.57139496706988,0.894316322336651,-0.0100399341718988
"ENSNFUG00015010109",3.59061876506724,0.211682344813125,-0.00135036940478266
"ENSNFUG00015010115",12.0863083428229,0.0363596059111173,9.87923481334913e-05
"ENSNFUG00015010123",1.73545653632315,0.0457858836346724,0.00324126009465655
"ENSNFUG00015010130",7.37979004405751,-0.31288607986007,0.00147678810877057
"ENSNFUG00015010136",-2.49703073594742,0.177330959430895,0.00745026284286632
"ENSNFUG00015010141",5.28899305751012,0.288645916311732,0.000170815352640429
"ENSNFUG00015010142",7.50200409689884,-0.058188275823231,0.00133500835219055
"ENSNFUG00015010160",4.62049711941242,-0.227184092558355,0.00284845701734514
"ENSNFUG00015010163",2.18798665898682,1.03029889716956,-0.00335592585179113
"ENSNFUG00015010167",10.6406968207881,0.0481288705850796,-0.000397232224354038
"ENSNFUG00015010180",9.09954267634127,-0.492234097387267,0.00160573160416463
"ENSNFUG00015010187",8.60888079091927,-1.26217987030059,0.00445661697865071
"ENSNFUG00015010191",2.9387947063643,2.07640359499973,-0.00148994340432849
"ENSNFUG00015010212",5.12915322641816,-0.814602795630748,-0.00227966681864165
"ENSNFUG00015010221",7.80211278386035,-0.209165409028941,-0.00084944351500864
"ENSNFUG00015010225",-0.191978736210988,1.80325724098112,-0.0132233088210084
"ENSNFUG00015010227",8.49725517968831,-0.205121491273994,0.000460067478427847
"ENSNFUG00015010233",6.7529609064341,0.0924009327191861,-0.000643868160004215
"ENSNFUG00015010245",4.39646399172275,1.76356097227604,-0.00401909122132757
"ENSNFUG00015010262",1.83388497571636,0.603375330877356,0.00221244701511664
"ENSNFUG00015010277",3.4029300329931,-0.679129428644746,0.00251987722866388
"ENSNFUG00015010293",-1.03361442032764,-2.70703057567965,0.026888955375851
"ENSNFUG00015010299",1.85764230021322,-1.90240881483432,0.0127801801691015
"ENSNFUG00015010304",3.22998571351364,0.42151763783822,-0.00134773875034828
"ENSNFUG00015010320",7.93982416813319,0.243879550442035,9.08856147073757e-05
"ENSNFUG00015010327",0.752836110394495,1.18100267032345,-0.00855823117847075
"ENSNFUG00015010328",7.70915065210531,-0.0704596755933113,0.000683311094275441
"ENSNFUG00015010329",7.74874336523366,-0.722634979278585,0.00199388839737776
"ENSNFUG00015010330",1.76967350620132,4.07665903942698,-0.00404986511912237
"ENSNFUG00015010333",3.48755106485774,0.74390644019539,-0.00227348635823331
"ENSNFUG00015010372",8.27366748462569,0.292121176876554,0.000237615905074902
"ENSNFUG00015010383",1.97353612238769,0.0399142149350056,-0.00484147151551835
"ENSNFUG00015010423",3.48202065047107,0.592626343891468,-0.00573626558109916
"ENSNFUG00015010462",8.24069598236903,0.534839605739395,-0.00304090131205428
"ENSNFUG00015010509",10.3432747613362,0.126960982186498,0.000588499024240164
"ENSNFUG00015010524",8.47292132934652,0.207461984543848,-0.000299504075052432
"ENSNFUG00015010661",3.68069174193072,-0.14431618862456,0.000509355452200694
"ENSNFUG00015010667",9.14154950872007,-0.339030202948053,-0.000197415384272003
"ENSNFUG00015010688",9.82824945111142,-0.282699619229261,0.000277118533643598
"ENSNFUG00015010718",9.25408488877852,0.607536004237621,-0.000869179973135505
"ENSNFUG00015010752",9.57988347124229,-0.289613404199875,0.000881819228046627
"ENSNFUG00015010764",-0.504330780833716,-1.22322966388565,0.0129619204042505
"ENSNFUG00015010783",-2.19754678482217,-0.00720282723141571,0.00634182062976119
"ENSNFUG00015010788",0.361267885096109,0.763243064122988,-0.0110824349415168
"ENSNFUG00015010791",6.06892180867906,-0.0205677606897098,0.00115210206668537
"ENSNFUG00015010796",8.95309039951163,-0.325037935950206,0.00113679501439847
"ENSNFUG00015010801",0.58695399590291,0.816823404354223,0.000822659482392497
"ENSNFUG00015010802",2.21248433933729,0.472109814140023,-0.000197534845551737
"ENSNFUG00015010810",9.14490689491938,0.12163822118438,0.00164305333083108
"ENSNFUG00015010839",5.23996612733919,1.23115852945223,-0.00432657099878331
"ENSNFUG00015010897",5.12642310364314,0.0987335939882334,-0.00120446043428144
"ENSNFUG00015010901",7.69652423879713,0.719487960440609,-0.00180627467475899
"ENSNFUG00015010918",5.48839700785629,0.16402126505043,-0.00252983046430954
"ENSNFUG00015010925",-1.11545719124828,4.74452495624312,-0.0155784536384735
"ENSNFUG00015010931",-1.05337620090151,1.62273202524596,-0.0218647427092912
"ENSNFUG00015010936",1.22472974222497,-2.9322117158965,0.00154676892071248
"ENSNFUG00015010940",7.46686576457702,0.0317264921002835,-0.000689179812738267
"ENSNFUG00015010942",3.36556617269116,-1.56184920746249,0.00959288939834505
"ENSNFUG00015010950",-1.65946097199062,-0.284402234522351,0.0106711919706604
"ENSNFUG00015010954",0.927682463224149,1.34371783765511,-0.0160198376559435
"ENSNFUG00015010958",2.84781066497044,0.994545744100676,0.00360621477112552
"ENSNFUG00015010964",4.63983999347411,1.08468140847012,-0.00110608236921801
"ENSNFUG00015010981",7.65718622955761,0.886626724248108,-0.0038491956810158
"ENSNFUG00015011016",5.8383098019647,0.0296483184540245,0.00168498727348015
"ENSNFUG00015011121",8.55658024358477,0.0448281982919998,0.000518277983748202
"ENSNFUG00015011132",-2.3020058686783,-0.981348890867126,0.0169191132968135
"ENSNFUG00015011140",5.63394084740288,0.215728251172015,0.00247496665995981
"ENSNFUG00015011155",4.70552276332808,-0.526313475699814,0.00354681565369572
"ENSNFUG00015011196",6.26485511671925,1.3396176832646,-0.00328391775783215
"ENSNFUG00015011346",7.37415254427638,0.958949766513967,-0.00222086915420141
"ENSNFUG00015011367",7.76538656979509,-0.734719336589811,0.000752713469712549
"ENSNFUG00015011374",8.20647420852487,-0.493079692169394,-0.000928889487036448
"ENSNFUG00015011414",9.05870063927014,0.823539831243995,-0.00288970712604279
"ENSNFUG00015011488",11.5640321051736,-0.469606187938663,0.0010250086583416
"ENSNFUG00015011510",7.55283199383187,0.233169113310087,-0.00101245830819645
"ENSNFUG00015011517",2.08360462348383,4.028002097005,-0.00314608489170903
"ENSNFUG00015011545",7.18237266885869,0.109351433639338,-0.000131706469836948
"ENSNFUG00015011556",1.03828098760607,-0.122546246277219,0.00382684625346154
"ENSNFUG00015011559",0.654565892118377,1.60604156782821,-0.00818397907003269
"ENSNFUG00015011650",5.90009332113217,-0.33529628598957,0.003167345262216
"ENSNFUG00015011736",1.72535101019444,1.45781057492208,-0.0188220133235888
"ENSNFUG00015011765",8.51495724628805,-0.12485060197318,0.00193721968774303
"ENSNFUG00015011928",8.85853971407213,-1.22022879482137,0.00206455308258795
"ENSNFUG00015012039",9.84153716058155,0.294230616075523,-0.00199254498288985
"ENSNFUG00015012608",0.997724271594755,1.30488192495502,-0.00991522956749022
"ENSNFUG00015012612",-0.830953620878399,-0.933228447735868,0.00209347408769604
"ENSNFUG00015012616",3.23266550962331,-0.480572050457523,0.00314065792065548
"ENSNFUG00015012622",-1.35116950468534,1.82423530252439,-0.0209275010950402
"ENSNFUG00015012629",1.59466215101978,-1.0896254200007,-0.00558169912179315
"ENSNFUG00015012669",15.9252060226948,-0.702473121413985,0.000764890990560867
"ENSNFUG00015012719",9.14804698051092,-0.275220499763129,0.000950078389146758
"ENSNFUG00015012823",-1.24391954356672,0.835984168431244,-0.00257063109807087
"ENSNFUG00015012825",4.73589628346699,0.50079986507049,-0.00229428895229933
"ENSNFUG00015012853",2.57435285089381,0.31463732170527,0.000595729171562696
"ENSNFUG00015013162",10.2017040561429,-0.363920745169571,0.00142176770560225
"ENSNFUG00015013176",4.50152609600945,-0.336837839338104,0.00106490231420128
"ENSNFUG00015013206",5.77602487382574,0.354990309069535,-0.0012617588553588
"ENSNFUG00015013207",10.8854188628797,-0.468586765200068,0.00268294123007842
"ENSNFUG00015013213",8.29343757944644,0.558421430650892,-0.00226382448115038
"ENSNFUG00015013223",8.31697393496177,-0.401627079787143,0.0019374719825093
"ENSNFUG00015013224",1.47112421441343,0.468031538077576,-0.00938851490892728
"ENSNFUG00015013232",0.413357356039951,1.4982853052757,-0.00686680629885867
"ENSNFUG00015013268",0.088530737037816,-0.623452075063968,-0.0101311866810949
"ENSNFUG00015013269",0.597375032901088,0.388867293453707,-0.0170384035136846
"ENSNFUG00015013274",1.65769759347224,0.0108000540008608,-0.00767647242083586
"ENSNFUG00015013276",-1.01989008971874,-0.609320572688317,0.00780746080700059
"ENSNFUG00015013277",3.90366435109975,2.80789578011415,-0.00116768751154417
"ENSNFUG00015013280",0.445862988071041,1.81340842972576,-0.0107567636333412
"ENSNFUG00015013281",4.50960800534312,1.83073726493364,-0.00270275404926815
"ENSNFUG00015013288",2.39549988580797,0.373252107737536,-0.000896458219575765
"ENSNFUG00015013290",-1.30103704264463,2.64625090441928,-0.0260040841734279
"ENSNFUG00015013297",2.95627532633509,2.33830584706023,-0.0020964290409017
"ENSNFUG00015013318",2.69196302888478,1.14081884390393,-0.00549046035232498
"ENSNFUG00015013321",1.66452499670312,0.0792717640084651,0.00747402901579065
"ENSNFUG00015013324",3.07113476339158,2.32589921885227,-0.00324202194052901
"ENSNFUG00015013333",7.8715648901702,-0.274387750599896,0.000597594883524546
"ENSNFUG00015013344",5.3454594250337,0.311627831187304,-0.000165175587893223
"ENSNFUG00015013345",9.23509384422324,-0.0858180849445895,0.000514326725724973
"ENSNFUG00015013353",6.37604818830991,0.306566805021914,-0.000669583674697407
"ENSNFUG00015013359",-0.160147210653664,3.15806267735353,-0.0134131087327045
"ENSNFUG00015013377",7.10051128909119,0.475920600876911,-0.00198857649117828
"ENSNFUG00015013382",6.53783438953342,0.223958131175206,-0.00116579123821462
"ENSNFUG00015013387",-0.480887021408535,1.25803769093101,-0.00804228304791056
"ENSNFUG00015013390",-2.2763921926466,3.40150250242922,-0.0148907326470704
"ENSNFUG00015013395",-0.645723647256455,1.38458451952162,-0.0235475464923409
"ENSNFUG00015013400",4.12295863403704,1.44596299099442,-0.00710009730891036
"ENSNFUG00015013412",5.27506488321222,0.215829444234151,-0.00379440505025778
"ENSNFUG00015013416",2.86943432541731,-0.175314898215993,-0.000923954379869164
"ENSNFUG00015013420",2.21482115897578,-0.825989303924535,0.00750714403047222
