"","Intercept","age_young_vs_old","Q1.50"
"ENSNFUG00015014623",7.84820245516694,-0.588507415713104,-5.4883280934033e-05
"ENSNFUG00015014703",2.98631526493227,-1.54495602073142,0.000752329643959455
"ENSNFUG00015014712",8.40880082572962,-1.00733299623978,0.000952883913009518
"ENSNFUG00015014728",7.82735208413614,-0.828605909974625,0.000931540966788146
"ENSNFUG00015014740",5.59877402117937,0.0381201178959752,-8.29414688047274e-05
"ENSNFUG00015014804",2.38527136110823,-0.693473407808459,0.00151943968507273
"ENSNFUG00015014815",7.98679108355271,-0.105976389586021,0.000907537302159035
"ENSNFUG00015014830",4.40243837547255,0.443920181510249,-0.000869016230114207
"ENSNFUG00015014867",4.56969216839068,0.310314304199755,0.000928901597172017
"ENSNFUG00015014881",4.90803742407088,0.629416415818691,-0.000694499446095279
"ENSNFUG00015014889",6.92894100718466,-0.276231109580291,0.000109922521564246
"ENSNFUG00015014896",4.44739110516008,0.510142886415008,-0.000588394027380669
"ENSNFUG00015014912",14.1016505761814,-0.445615404069248,0.000629007684671403
"ENSNFUG00015014979",NA,NA,NA
"ENSNFUG00015014982",2.60747297953099,0.177690678792665,-0.00386161781269919
"ENSNFUG00015014984",-0.315964560688967,-1.23149947770924,0.00266551141175922
"ENSNFUG00015014989",-1.49297156884165,2.81819563233443,-0.00178715353089221
"ENSNFUG00015014997",-2.26124757817637,3.24084660202668,-0.00446845941084464
"ENSNFUG00015015006",7.86773684599311,1.08012741654747,-0.00170106552968087
"ENSNFUG00015015057",2.03574917030706,0.372279974518417,-0.000535796448263237
"ENSNFUG00015015074",7.00837429718583,-0.108348738129339,0.000996172564803287
"ENSNFUG00015015091",7.37452195253874,0.3124812707642,-0.000486997820973359
"ENSNFUG00015015170",6.47612160408175,0.0359108378902139,-0.000996514661718211
"ENSNFUG00015015249",3.677979170028,-0.323371683321323,0.0063587159194822
"ENSNFUG00015016069",5.9802481495114,-0.367173381312619,-0.000374456249675865
"ENSNFUG00015016072",1.49369711682854,0.551551847796758,-0.00350454417013226
"ENSNFUG00015016076",2.0570814327585,0.628458777806797,0.000414225622789356
"ENSNFUG00015016104",9.38560878208098,-0.12557305027064,3.79390792623894e-05
"ENSNFUG00015016692",0.688367532241392,-0.339335433126944,0.00166787345049658
"ENSNFUG00015016701",1.39258058193743,0.807637093275833,-0.00015272339862476
"ENSNFUG00015016719",5.80440617201965,0.0586631409914254,0.000280388813710978
"ENSNFUG00015016721",-0.0491463883206163,0.167100733535569,0.00318871912511804
"ENSNFUG00015016725",0.307570024743191,1.41923636468399,-0.0019533197853244
"ENSNFUG00015016732",NA,NA,NA
"ENSNFUG00015016737",4.43222144964969,-0.850064730380129,0.00194621165652607
"ENSNFUG00015016759",2.64661908807621,4.36221039474856,-0.00467902668060089
"ENSNFUG00015016768",13.266964791376,-0.410162062435486,0.000620172768668188
"ENSNFUG00015016786",1.64538005701584,0.120394267091969,0.00119861057749679
"ENSNFUG00015016792",8.26637615199282,-0.182266246183888,-7.0861196121208e-05
"ENSNFUG00015016800",5.01317201371187,0.385339679840786,7.27209055618107e-05
"ENSNFUG00015016815",4.86383272161592,-0.221412047987081,-0.000782754930128997
"ENSNFUG00015016818",-2.24572881523608,-0.226735308607035,0.00305273994649574
"ENSNFUG00015016821",2.8344627301804,-0.0475165264722588,-0.00188473676271786
"ENSNFUG00015016825",2.25596430587684,-0.390554985909355,0.00196066168200789
"ENSNFUG00015016846",4.12935286837532,-0.818709312048021,0.000659366691711216
"ENSNFUG00015016875",4.92365164102795,-0.0977482889656538,0.000205310896797227
"ENSNFUG00015016882",-1.17210910777768,2.28914756522499,-0.00267768162867554
"ENSNFUG00015016890",8.9692973738829,-0.0059143022628527,-0.000445565168931717
"ENSNFUG00015016975",8.82711644335315,-0.141521102770813,0.00023291881347491
"ENSNFUG00015017046",1.14026126635312,0.259378754261369,0.00130756827555439
"ENSNFUG00015017050",8.52432735095516,0.0154782268252185,0.000505809035109169
"ENSNFUG00015017064",-2.39281436008889,1.09125801459898,-0.000844068767128474
"ENSNFUG00015017073",4.16833878718358,-0.510452051035621,0.00137180185451919
"ENSNFUG00015017084",4.15764806228069,1.16540105300506,-0.00138120724812724
"ENSNFUG00015017092",2.20228466070209,1.13620008877555,0.000994251392700692
"ENSNFUG00015017105",-2.09182034284936,-0.0716676643996376,-0.00118732065269384
"ENSNFUG00015017110",5.65053654559235,0.830822158028584,-0.000189242782635547
"ENSNFUG00015017117",5.61674620929163,-1.20182249129707,0.00309687579946937
"ENSNFUG00015017122",10.6144673772092,-0.773803480223715,0.00141466923315295
"ENSNFUG00015017135",2.14644412707051,1.46249793521371,-0.00286121108072788
"ENSNFUG00015017362",6.31784785278818,-0.708501859912904,0.000498488760886331
"ENSNFUG00015017579",8.82526908881383,-0.524755875753886,0.000305050172525906
"ENSNFUG00015017689",0.824790174298326,0.00447370897441802,-0.00862614920006537
"ENSNFUG00015017692",2.86017472373088,0.990542117302096,-0.00172310238299031
"ENSNFUG00015017694",4.79429529413893,-0.00332697301239868,0.000892154474326329
"ENSNFUG00015008896",1.96840388278532,0.61295234787211,-0.00058290526906249
"ENSNFUG00015008925",9.3408475038144,-0.465374331361262,0.000695026599872623
"ENSNFUG00015008977",5.58417360341775,0.603344255928731,-0.000126533972967519
"ENSNFUG00015008994",4.18369966186505,0.498304323347671,-0.000868787838989613
"ENSNFUG00015009026",1.35433080262228,1.67306971517417,-0.00608476677418497
"ENSNFUG00015009070",-1.95328168942835,1.79790167327468,-0.0050038057082618
"ENSNFUG00015009074",1.17628861207965,-0.958816524335305,-0.000979738853451895
"ENSNFUG00015009088",1.11242412790865,0.471828920909754,0.00217726477629941
"ENSNFUG00015009123",5.233087241391,0.429438316455782,-0.00101337233349649
"ENSNFUG00015009140",2.29829021320472,2.0693589293922,-0.00742792373839128
"ENSNFUG00015009153",NA,NA,NA
"ENSNFUG00015009171",5.63794029548719,-0.182344060512534,-0.00034414890715379
"ENSNFUG00015009206",3.52711718257193,0.422459595153539,0.000136494594399196
"ENSNFUG00015009232",6.44826161379758,0.102242323482269,0.000290208953150158
"ENSNFUG00015009270",6.22291999703867,1.50286140582069,-0.00287241751911217
"ENSNFUG00015009504",5.00832224965033,-0.206572733459013,0.000969741366319999
"ENSNFUG00015009507",5.04314885556927,0.366255014512139,0.00015374287194559
"ENSNFUG00015009518",7.64926374764871,-0.0961237234406204,-0.000200924790748596
"ENSNFUG00015009547",0.884788897279554,0.710284306350556,0.000245369870135779
"ENSNFUG00015009553",8.78951901813469,-0.465136752528979,0.00118160707163034
"ENSNFUG00015009568",0.297490233565489,1.92448138438913,-0.00459318287944552
"ENSNFUG00015009578",7.45486462980599,0.706439647383719,-0.00122679831773996
"ENSNFUG00015009656",7.84762597617713,0.390512386425799,-0.000609076098155605
"ENSNFUG00015009771",-1.79532918698785,-0.304413457827821,-0.00140644175902708
"ENSNFUG00015009780",1.93529608401313,0.782855027655404,-0.0016526888484094
"ENSNFUG00015009800",5.00404465642521,-1.04373062742013,0.000276051613185297
"ENSNFUG00015009813",3.92905599366395,0.266619412611579,-0.00143533761969605
"ENSNFUG00015009841",5.8928433780942,0.31550830703535,0.00151556224845243
"ENSNFUG00015009910",1.53833282128659,0.421043514084954,0.000296240789130175
"ENSNFUG00015009912",NA,NA,NA
"ENSNFUG00015009914",0.859153652729675,-3.06715334798295,0.00540281558670653
"ENSNFUG00015009957",0.177884491878946,-3.33669864711172,0.00524746190820999
"ENSNFUG00015009966",11.315083110837,-0.448594767944479,-0.000155412898711881
"ENSNFUG00015010253",6.8986296904531,0.721297611562554,-0.00141899991383994
"ENSNFUG00015010271",6.65226608301997,0.368848234341729,-0.00112775626608318
"ENSNFUG00015010274",7.15171696826017,-0.24041921857969,0.000208126857448948
"ENSNFUG00015010281",6.98014208270881,-0.626473387683101,0.00168183855744006
"ENSNFUG00015010286",6.74109239685087,-0.0632096711069004,0.000209581034779391
"ENSNFUG00015010307",3.44039492406451,1.08038837494641,-0.00145186477601907
"ENSNFUG00015010317",5.01832007742494,-0.0661524205365331,-0.00110395630299402
"ENSNFUG00015010322",8.49996034889952,-1.06486273294525,0.000529016321720254
"ENSNFUG00015010341",4.81184427390558,0.398072750552924,-0.000183272702987837
"ENSNFUG00015010367",0.998862394327471,-0.311464423969948,-0.00123238441518974
"ENSNFUG00015010369",0.701374289999009,-2.83200058931348,0.0020060154537065
"ENSNFUG00015010377",5.5062399549339,0.320575280910092,-0.000539542610016632
"ENSNFUG00015010381",2.8191588339723,1.09317651229749,-0.0045201895179392
"ENSNFUG00015010386",7.47341670851641,0.0976137521998991,-0.000286030925606721
"ENSNFUG00015010398",7.4781059210294,-0.405596862992696,0.00076919616867973
"ENSNFUG00015010411",9.00362016188762,-1.19926952328991,0.000654569849573131
"ENSNFUG00015010427",8.00285961132314,-0.263880449289674,0.000458575292027369
"ENSNFUG00015010438",4.05580438140835,-0.529202325020644,-0.000428856264703344
"ENSNFUG00015010477",-1.41027513488643,3.17770376872548,-0.00406537720822227
"ENSNFUG00015010485",2.54023126292045,1.6277873019836,-0.00132923279724895
"ENSNFUG00015010501",10.664823483909,0.111971540180163,-0.000740891701466267
"ENSNFUG00015010535",NA,NA,NA
"ENSNFUG00015010589",11.3126038708848,-0.745811221324412,0.000780955479461393
"ENSNFUG00015011521",-1.42394298938536,3.95985206422163,-0.00368876481708748
"ENSNFUG00015011542",3.16251882649672,0.153577795157439,0.000419036304660031
"ENSNFUG00015011577",6.65077038981274,1.09360711910926,-0.00289619232606442
"ENSNFUG00015011704",3.91069911294889,-0.711214722945688,0.00105012827384311
"ENSNFUG00015011713",4.71264963607343,1.52150340521699,-0.00256942244654373
"ENSNFUG00015011731",1.22196833792507,4.17340075929317,-0.00279299587823107
"ENSNFUG00015011741",3.65646104075161,0.188280991717419,0.000372049481821414
"ENSNFUG00015011749",-1.96145262071228,1.74808526445379,-0.00477870638278016
"ENSNFUG00015011762",2.11132878968307,-1.17944401891166,0.00293893354102636
"ENSNFUG00015011786",-1.9070842293716,0.641442571902932,0.00167230151082661
"ENSNFUG00015011788",6.68290277551117,0.185476076141462,-0.00105196694374682
"ENSNFUG00015011797",9.5127540389879,-0.515480165070682,0.000593786985489248
"ENSNFUG00015011811",9.67389280324008,-0.267003518880231,0.000209075352968071
"ENSNFUG00015011843",10.7536602509572,-1.00023872327113,-0.000416669610568813
"ENSNFUG00015011857",7.7683370683669,-0.139738907676234,0.000241701160176695
"ENSNFUG00015011881",7.16552007356886,-0.126353213838541,0.000301238662854663
"ENSNFUG00015011897",6.65659253895879,0.501025577798364,-0.00169542996173023
"ENSNFUG00015011978",1.13115090260259,-1.76681118654699,0.00552453487873839
"ENSNFUG00015011994",6.33329512787763,0.124853504706047,-0.000101240042540529
"ENSNFUG00015012166",10.6219646024538,-0.289550638717413,0.000623652025914103
"ENSNFUG00015012209",2.87223106992198,0.670477565541612,0.000537190304704921
"ENSNFUG00015012279",4.50182103893902,0.172264140758609,8.36026624069853e-05
"ENSNFUG00015012286",4.06427412818219,1.37280600772725,-0.00338971384015768
"ENSNFUG00015012291",-0.90007538571592,0.911133783771261,-0.00209464790057925
"ENSNFUG00015012298",2.62121723489351,-0.64301920732301,0.00637437658874355
"ENSNFUG00015012310",12.0539144352856,0.0440457130293357,-0.00102684341690388
"ENSNFUG00015012354",2.00972269141452,3.19759396258406,-0.00394932027323291
"ENSNFUG00015012369",7.71222569039854,0.122792622962717,-9.74111516794254e-05
"ENSNFUG00015012391",0.857627788795109,-0.335908375170716,-0.00205918738433188
"ENSNFUG00015012401",7.76630906957752,-0.0452665623221693,0.000711309328382117
"ENSNFUG00015012493",0.659534366723792,1.0749519048594,-0.0033968918985189
"ENSNFUG00015012590",2.08770330228165,4.43055902579508,-0.00151197579370008
"ENSNFUG00015014656",8.02940944666988,-0.27775314231799,0.000367078000274255
"ENSNFUG00015012595",-0.537156806796409,-2.96783745944292,0.00342423926557154
"ENSNFUG00015012598",6.98947671231806,-0.557562792891305,0.00025772479013893
"ENSNFUG00015012606",3.41496447789882,0.846128325067786,-0.00129992617539818
"ENSNFUG00015012609",6.26662020226011,0.13086995817845,0.000355952957711672
"ENSNFUG00015012615",4.59810141337757,0.210785710875308,-0.000561131456467984
"ENSNFUG00015012621",3.37872236803496,0.421960298938714,-0.00141881364659607
"ENSNFUG00015012625",5.01416525984029,-2.29176936453214,0.00644689770505458
"ENSNFUG00015012637",-2.19703455447056,2.87862884088227,-0.0062375157786378
"ENSNFUG00015012716",8.92204605327108,-0.198673017251427,0.000263512020287196
"ENSNFUG00015012737",4.67947103630941,-0.556195746676018,0.000988813736359837
"ENSNFUG00015012753",1.71141346215234,0.983195898445905,-0.00100101814892554
"ENSNFUG00015012767",3.92509236853841,0.436973433077222,-0.0006037089209229
"ENSNFUG00015012819",-0.741459694582586,-2.50361802832339,0.0082158733991879
"ENSNFUG00015012826",8.94586131958689,-0.302838997739441,0.000816158383375605
"ENSNFUG00015013031",2.71679739210983,1.46246919658008,-0.00318753456848301
"ENSNFUG00015011775",6.85962428391908,-0.480360900683022,0.000443957186445362
"ENSNFUG00015013035",8.49003670083235,0.301900468168958,-0.00027474653258762
"ENSNFUG00015013042",0.692460181409787,2.19070299627872,-0.00286942424160853
"ENSNFUG00015013045",1.66015210882164,-0.593064190605857,0.00145839459126768
"ENSNFUG00015013055",5.86573675382458,0.856299591376487,-0.0011714794932205
"ENSNFUG00015013059",5.61892086396126,0.128226226009215,-0.000702210510035526
"ENSNFUG00015013066",5.80489020813592,-0.152294815594486,-0.000537488026828702
"ENSNFUG00015013072",11.1783498679761,2.04392775631772,-0.00477142995837065
"ENSNFUG00015013079",7.97464829141646,-0.136035540559094,-8.08444459307351e-05
"ENSNFUG00015013136",1.08196096109753,0.79071107530549,0.00181070344349556
"ENSNFUG00015013142",-1.22993188319949,2.47719943078664,-0.00108467849019526
"ENSNFUG00015013192",7.89844152016599,1.46101456210695,0.00243012122491235
"ENSNFUG00015013987",1.16831832544046,-0.524676847963961,-0.000952365934363374
"ENSNFUG00015013991",5.48146162348427,-0.0773962072014894,0.000986629337279293
"ENSNFUG00015013996",NA,NA,NA
"ENSNFUG00015014007",2.85944062235631,-2.82584494920916,0.004551635347897
"ENSNFUG00015014114",NA,NA,NA
"ENSNFUG00015014122",4.19500713446228,0.455015511687088,-0.00054776751374398
"ENSNFUG00015014140",3.52434019154419,0.412155840519766,-0.000218239461379982
"ENSNFUG00015014198",3.19581463824947,-0.37555026834953,0.00129818144077148
"ENSNFUG00015014226",7.69939923419858,0.815494629641806,-0.00107311796493968
"ENSNFUG00015014361",7.61290892733203,0.0988320678811903,-0.000178711771609141
"ENSNFUG00015014479",-1.64563930849097,1.62883357048148,-0.00553018815785844
"ENSNFUG00015014503",6.39325120300673,0.899627808034714,-0.000947088286221752
"ENSNFUG00015014532",-1.47166541910452,0.615204551634808,-0.00237409516031872
"ENSNFUG00015014540",8.08269534439609,0.362390947514405,-0.000370397211132742
"ENSNFUG00015014598",9.89958804143158,-0.329955359612689,0.000217593986288678
"ENSNFUG00015014812",0.588161398117411,0.238579297324401,-0.00327847193742034
"ENSNFUG00015014822",7.14014640255465,0.571458098131421,-3.05253172057419e-05
"ENSNFUG00015014837",-1.80506367438569,2.07326874019736,-0.00113827473479378
"ENSNFUG00015014850",8.9929950742093,-0.153121261542491,0.00030429333227132
"ENSNFUG00015014902",-1.16228887962867,-0.488937464913082,-0.00294824896558811
"ENSNFUG00015014907",1.23095438523522,-2.19295210518121,0.00275004023939235
"ENSNFUG00015014914",-0.694328637853522,1.13739895104874,0.00259615443217541
"ENSNFUG00015014919",-0.113063150154338,0.489972057986522,0.00217905194558113
"ENSNFUG00015014941",3.723783825231,-1.1510667604092,0.00376467344403806
"ENSNFUG00015014949",-0.389901373171255,1.89434232311537,-0.00800244805404659
"ENSNFUG00015014987",3.61126457070397,0.872758357298521,-0.00273979561464574
"ENSNFUG00015015566",6.8045130554481,-0.191183259847698,0.000400122481739185
"ENSNFUG00015015600",1.39602990128922,0.53558108227465,-0.00208644230764383
"ENSNFUG00015015617",10.2027469771005,0.0117890778131798,-0.000397295619673352
"ENSNFUG00015016024",6.64341597324955,-0.544595684506315,0.0011195356245042
"ENSNFUG00015016047",2.41401388524003,0.373708389758015,-0.00126466875909128
"ENSNFUG00015016060",8.46043034645452,-0.959017053003522,0.0013313055287624
"ENSNFUG00015016261",3.76590745517666,0.0438295476658316,0.00135506931252516
"ENSNFUG00015016285",0.628657391289365,4.5672743122861,-0.00903934433574682
"ENSNFUG00015016390",6.5666618253271,0.562687113664951,-0.000938153744388433
"ENSNFUG00015016423",5.72867089531885,1.23132932315671,-0.00139636464913026
"ENSNFUG00015016854",2.35254170884654,1.6214093191186,-0.00516793034065985
"ENSNFUG00015016868",8.11435951329975,-0.266423014241303,0.000189336472350686
"ENSNFUG00015016879",3.17830577732615,0.705044656947845,-0.000150268456021837
"ENSNFUG00015016920",0.31380661684135,1.39782066583524,-0.00129737177365714
"ENSNFUG00015016927",7.4433795718176,-0.0361267168200115,-0.000521706350842034
"ENSNFUG00015016937",-1.64350940617697,1.64020406275707,-0.00558880640365208
"ENSNFUG00015016944",-2.21820144692972,0.753329609296846,0.00229441500823853
"ENSNFUG00015016949",-1.66005359424167,1.5393432650172,-0.00513307850736267
"ENSNFUG00015016964",-2.39281436008889,1.09125801459898,-0.000844068767128474
"ENSNFUG00015016971",NA,NA,NA
"ENSNFUG00015016976",0.214516047082962,-0.652703472400533,0.00394562390210529
"ENSNFUG00015016985",3.95413170265345,0.327205796149344,0.000598702123394698
"ENSNFUG00015016989",3.67361135348462,0.668387869875788,-0.000142695943569954
"ENSNFUG00015017020",9.01990795489603,-0.737494856113037,0.000863577232644281
"ENSNFUG00015017026",5.7460876674962,-0.156709575340145,0.000266601017394648
"ENSNFUG00015017041",3.1821388553608,0.125541678171371,-0.000212055381819124
"ENSNFUG00015017049",6.61706307610739,-0.0718154002524242,1.58836502329179e-05
"ENSNFUG00015017232",-0.388197623482035,3.00024512562007,-0.0101013986756866
