"","Intercept","age_young_vs_old","Q2.00"
"ENSNFUG00015006748",7.70479603593732,-0.333029768353911,-0.000272511090084706
"ENSNFUG00015006752",4.61173927997139,-0.170567668065837,0.000953690163216066
"ENSNFUG00015006754",8.43791716152021,-0.401347603410863,0.000873983278916434
"ENSNFUG00015006759",6.92118544944709,1.13957539991961,-0.000874311390166733
"ENSNFUG00015006764",7.69965601427181,-0.401502850645269,0.000830880822051383
"ENSNFUG00015006769",-2.05827442208819,3.42339220738008,-0.00330048149716169
"ENSNFUG00015006772",-1.19910452617526,-0.623159086098115,-0.00302306969786654
"ENSNFUG00015006773",-1.98617640647905,1.79541988565742,-0.00640501177397305
"ENSNFUG00015006775",1.05682259943129,0.81987679221101,-0.00357254977469039
"ENSNFUG00015006779",0.245131534506127,0.365390337950314,-0.0101901935482946
"ENSNFUG00015006781",7.39481665395459,0.482452119469724,-0.000635946805556381
"ENSNFUG00015006783",-2.10402304271059,-0.102682455122082,-0.00133044616168737
"ENSNFUG00015006785",NA,NA,NA
"ENSNFUG00015006788",5.43611550077284,1.62221958651347,-0.00296253495150966
"ENSNFUG00015006789",8.66152549921394,0.511055801597992,-0.000869573220783832
"ENSNFUG00015006793",6.34400120462137,0.48442784397617,-0.00140114496520773
"ENSNFUG00015006795",6.99675313526527,0.325282103526981,-0.000566741239534226
"ENSNFUG00015006796",-0.0207049611865389,-0.445470891872909,0.00393641974682192
"ENSNFUG00015006798",4.55221562872701,0.432046844801443,-0.00221855997002042
"ENSNFUG00015006802",-0.480873714769246,-0.756327041188206,0.00201806068720709
"ENSNFUG00015006811",10.3665509797901,0.0323921342114332,0.000788726022912895
"ENSNFUG00015006815",10.4175419821549,-0.646645996768488,0.00050889359623411
"ENSNFUG00015006818",1.82788485355511,-0.874764303849571,0.00333903733165442
"ENSNFUG00015006821",1.11175020030564,1.13820476978944,-0.00714988807241775
"ENSNFUG00015006823",0.891097871532968,2.05477840872711,-0.0020530139822841
"ENSNFUG00015006827",7.3145667767002,0.0878691278797871,-0.000320370550489182
"ENSNFUG00015006830",5.98132565972556,3.52274171118338,-0.00506242324938094
"ENSNFUG00015006835",6.98653177637483,0.471975552316301,-0.0012561367342696
"ENSNFUG00015006852",2.77386468635075,0.557578029417205,-0.000170678646992757
"ENSNFUG00015006856",2.03560899425709,-0.102032340433334,-6.91800569166691e-05
"ENSNFUG00015006858",5.80124993576481,0.176510284977021,-0.000177778869787514
"ENSNFUG00015006883",8.69048945719287,-0.297196521587892,0.000454449225003301
"ENSNFUG00015006915",8.69726381382118,-0.157718422765261,-0.000309919790559186
"ENSNFUG00015006919",1.68499104151106,0.466853737455323,0.000455060707292897
"ENSNFUG00015006923",0.739462576403467,1.84108765222122,-0.00285049479662533
"ENSNFUG00015006928",7.27482176823671,-0.411027462844528,0.000225121126208646
"ENSNFUG00015006932",2.15276635894646,1.10688967560574,-0.00667033359493535
"ENSNFUG00015006939",8.53034161985363,0.174502400591747,-0.000270886062553792
"ENSNFUG00015006951",-2.11626407916684,-0.210162313280694,-0.000803325782740193
"ENSNFUG00015006954",3.76504493215313,-0.944527481951507,0.000448105944977034
"ENSNFUG00015006958",6.40784161645932,-0.159512225865366,-0.000460503737976025
"ENSNFUG00015006959",1.52000366520094,0.156058272634082,-7.81120793832463e-05
"ENSNFUG00015006961",-1.33491974805308,-0.757447024060969,0.00240080798678513
"ENSNFUG00015006963",7.62569046778979,-0.315977900585389,0.00112431925276497
"ENSNFUG00015006964",2.28824492486391,-0.624031395128314,-0.000640460316941732
"ENSNFUG00015006975",5.93910365217078,0.442007637681941,-0.001036266615651
"ENSNFUG00015006976",8.81732267708807,-0.510626979407042,0.000138090467813849
"ENSNFUG00015006977",7.04428006282065,0.200009329562653,-0.000735998593506639
"ENSNFUG00015006981",6.55372554943502,-0.0823177425056996,1.33524170187376e-06
"ENSNFUG00015006988",5.38809012028939,0.497155244024574,-0.0017956681325498
"ENSNFUG00015006998",9.55566056612771,0.265608342614683,-0.000721922346105701
"ENSNFUG00015007014",8.44148113029472,0.0374152415088432,-0.000423136765528553
"ENSNFUG00015007015",2.35153676226538,-0.980981460589663,0.00171225784013114
"ENSNFUG00015007017",5.8228384589162,0.706892573581267,-0.00255981785677249
"ENSNFUG00015007043",-1.01197760154076,2.18094395979351,-0.0109297854310499
"ENSNFUG00015007045",1.78140670945286,-0.586882526780393,0.00190763295026784
"ENSNFUG00015007049",11.7038131713783,-0.293400089261082,0.000170828900153817
"ENSNFUG00015007053",9.30570610372247,-0.146141409047581,-0.000173958503834664
"ENSNFUG00015007060",8.56324074295997,0.573660262908683,-0.000327631151157297
"ENSNFUG00015007063",11.7541593756993,-0.496429543798875,0.00066454338899215
"ENSNFUG00015007066",3.65070030298126,-1.27279451122827,0.00118610592046621
"ENSNFUG00015007070",2.5149389509238,-1.90547924504988,0.00209164275237507
"ENSNFUG00015007072",6.85284688582352,-0.237934679023159,-0.000550933347005529
"ENSNFUG00015007082",8.12320305991585,0.361509265088494,-0.000518259610281645
"ENSNFUG00015007091",7.02821716933299,-0.110965597927333,-0.000130522917685656
"ENSNFUG00015007106",5.78644251465227,0.243943520407239,-0.000427708304463171
"ENSNFUG00015007116",7.25850210215548,0.506713274668947,-0.000624473061844136
"ENSNFUG00015007118",8.26015987859609,-0.464357723229539,0.00170640479091692
"ENSNFUG00015007121",11.2400626715623,-0.22329751478384,3.04381002206354e-05
"ENSNFUG00015007127",12.3266103813916,-0.580724303425983,0.00128376467174738
"ENSNFUG00015007134",9.17790323594824,-0.406308033756574,-0.00010609835985315
"ENSNFUG00015007146",4.34274164555727,1.57921649045403,-0.00354309125533179
"ENSNFUG00015007168",3.33665705878109,1.29987613712621,-0.00120013862261517
"ENSNFUG00015007174",10.6778908031628,-0.271770025147962,-5.53927325100492e-06
"ENSNFUG00015007193",-2.11626407916684,-0.210162313280694,-0.000803325782740193
"ENSNFUG00015007198",7.75060200947607,-0.43473228749564,-0.000206808244557425
"ENSNFUG00015007200",8.47691267304001,-0.435609396261868,9.91817469583627e-05
"ENSNFUG00015007201",7.41056299517537,-0.00879694846957235,0.000404303836643559
"ENSNFUG00015007202",7.78416838199786,-0.399869571747578,0.000494783861599201
"ENSNFUG00015007205",-2.10439861137743,-0.105980057182627,-0.00131427351987754
"ENSNFUG00015007208",5.33512941719936,-0.738794549533785,0.00233392793864035
"ENSNFUG00015007209",-1.51304660008158,-0.557687002234961,-0.0019290918009477
"ENSNFUG00015007210",0.628731320703305,0.668145574407897,0.00154785640876532
"ENSNFUG00015007212",4.09841702808271,0.315688047329457,-0.0011118159799225
"ENSNFUG00015007213",-0.00902472099801488,-1.10555938284881,0.0015899879120268
"ENSNFUG00015007214",6.4083169191748,0.324522294363401,-0.00173738148122622
"ENSNFUG00015007215",1.8957269001666,0.0822758321088673,-0.000223086257519491
"ENSNFUG00015007219",7.2680851447434,0.0699752876764844,-0.000656186279135431
"ENSNFUG00015007221",0.0559694516391912,1.09990509014506,-0.000853340127775094
"ENSNFUG00015007225",8.09212069391843,-0.485228406794162,0.000442393361789525
"ENSNFUG00015007246",9.74924481308335,0.44975753796989,-0.00114502705949389
"ENSNFUG00015007273",5.00673426396052,-0.560922787023105,0.0016563697558071
"ENSNFUG00015007329",4.40789253706104,0.424696284596055,-0.00118009289197808
"ENSNFUG00015007330",-2.10979369077273,-0.15335042244814,-0.00108195199175666
"ENSNFUG00015007344",3.35433652379376,-1.10897610247625,0.0010411163205478
"ENSNFUG00015007370",3.77681450150902,0.977555375855229,0.000968364094990508
"ENSNFUG00015007381",9.25497963155087,-0.298268856436514,0.000432852221322466
"ENSNFUG00015007395",-0.443217332501968,-0.228648170650231,0.00377658184305654
"ENSNFUG00015007400",6.99640832406886,-0.274230849021277,0.00091282544171628
"ENSNFUG00015007405",1.35479411853776,0.327228393817531,-5.66922986202353e-05
"ENSNFUG00015007407",1.16971183105549,-0.532099093842775,-0.00344855237323395
"ENSNFUG00015007410",6.58440895466871,0.411277342059247,-0.000900935434509593
"ENSNFUG00015007416",6.71337594268733,0.167734989978019,-0.000102153798739651
"ENSNFUG00015007426",8.98715286685393,-0.291459890544214,0.000418700136656438
"ENSNFUG00015007428",NA,NA,NA
"ENSNFUG00015007429",4.02924881350136,0.259480183178137,-0.000470937824379556
"ENSNFUG00015007433",4.99515382010037,0.100736046427184,0.00149310796421484
"ENSNFUG00015007435",7.95646333485314,0.392470293676661,-0.000602299252009378
"ENSNFUG00015007437",8.31987847150734,0.417609203547439,-0.000638998746856442
"ENSNFUG00015007439",6.9628649250597,0.349308177255442,-0.000986837545248366
"ENSNFUG00015007441",-1.8008951942211,-0.263106581490033,-0.00195874465146488
"ENSNFUG00015007442",-2.10439861137743,-0.105980057182627,-0.00131427351987754
"ENSNFUG00015007444",-1.57617677994138,2.03171197746946,0.000789460480058521
"ENSNFUG00015007448",3.47223276791348,0.742550239458165,6.80077569619885e-05
"ENSNFUG00015007451",8.14046937234009,-0.122794103417001,4.38565112293342e-06
"ENSNFUG00015007452",3.16897961871828,-0.662814510499324,-0.00262643670130406
"ENSNFUG00015007454",1.16311732006686,0.462250120501407,-0.0020182418188263
"ENSNFUG00015007455",7.20238270892666,-0.220142320407597,0.00138487624801095
"ENSNFUG00015007469",8.50882783344486,0.0723009434747787,5.50267572968294e-06
"ENSNFUG00015007475",4.98830963656826,0.369915056465721,0.000322952712590755
"ENSNFUG00015007495",4.71715028287511,-0.0830006124336525,0.000434893106229192
"ENSNFUG00015007499",2.09518660767777,0.540592869294978,-0.000576035136064307
"ENSNFUG00015007504",-0.10065463261551,-0.111806285549913,0.0035330971431953
"ENSNFUG00015007526",1.45567957790946,4.74538079875706,-0.00947336421577796
"ENSNFUG00015007544",6.18318931926543,0.27015660999205,-0.000751765825621567
"ENSNFUG00015007569",2.56297675587174,0.876770374665739,-0.00409958097814777
"ENSNFUG00015007591",7.62152545551418,-0.512194442533276,7.75367446503918e-05
"ENSNFUG00015007623",7.34191688024351,-0.127937610262448,-0.00012530372896147
"ENSNFUG00015007637",8.12827844243512,0.205263785332294,-0.000788186648146765
"ENSNFUG00015007655",13.1023418804714,-0.489164439238349,0.00239042537979545
"ENSNFUG00015007704",11.6864284104348,-0.0825777110703556,-0.000161045441017005
"ENSNFUG00015007752",8.99266034951581,-0.832264780218455,0.0019287966899813
"ENSNFUG00015007765",7.93395624873465,-0.169360513858363,0.000473976255486319
"ENSNFUG00015007827",4.37341866631987,-0.444948352626453,0.00114112632013376
"ENSNFUG00015007831",6.25630872410738,0.306154726354156,-0.00124612376987707
"ENSNFUG00015007836",NA,NA,NA
"ENSNFUG00015007838",-1.62589360544339,-1.54851902600117,0.0029302951589023
"ENSNFUG00015007840",5.35518687889434,-0.663272166665777,0.000824334375620655
"ENSNFUG00015007844",4.88517294952821,-0.467709959377404,0.000489902707408033
"ENSNFUG00015007845",10.1892836004001,-0.29090436312256,8.39574750044339e-07
"ENSNFUG00015007849",9.21523625795686,-0.282219186384242,-0.000740334503738147
"ENSNFUG00015007856",3.02117595039451,2.6469087634614,-0.00489451953104686
"ENSNFUG00015007869",10.4062889624821,-0.133879799314243,-7.40885508647909e-05
"ENSNFUG00015007885",7.30097320314943,-0.0708278005940861,-0.000495226372742502
"ENSNFUG00015007887",4.46810360800326,-0.965292757774527,-0.000133856650148174
"ENSNFUG00015007890",8.05335864831138,-0.0725495578789632,0.00174046020164294
"ENSNFUG00015007896",7.83135873938643,0.307719793731111,-0.00102353198727833
"ENSNFUG00015007907",8.46806527376067,-0.123478268719139,0.000444584629323265
"ENSNFUG00015007913",8.27415905812945,-0.0393996467963626,4.14039264029017e-05
"ENSNFUG00015007917",11.8923466536092,-0.271944146292446,-0.000306975264886374
"ENSNFUG00015007922",-1.21902213811858,1.65154014891551,-0.00216533480123352
"ENSNFUG00015007925",4.98842863830706,-0.516089159944169,0.000988894273539782
"ENSNFUG00015007926",-0.748194185594363,2.54908528090697,-0.0102911669110162
"ENSNFUG00015007928",1.26578315566307,7.34118971760593,-0.0130183717906181
"ENSNFUG00015007934",8.11747489633425,-0.680620771134592,0.00139574561759416
"ENSNFUG00015007937",6.73565064858028,0.880956428783886,-0.00156630852163689
"ENSNFUG00015007943",4.21825199401067,-0.396289822088999,0.000762195813052322
"ENSNFUG00015007946",NA,NA,NA
"ENSNFUG00015007950",12.3310876266663,-0.339380509741028,0.00146019553696558
"ENSNFUG00015007953",6.31980092933706,0.577453975102332,-0.000484601744734569
"ENSNFUG00015007956",8.31940106499341,-0.396554723633277,0.000923716657999055
"ENSNFUG00015007960",9.06521746677762,-0.626919985412436,0.00094966481112708
"ENSNFUG00015007973",8.07008096352962,0.146269787533112,0.00100994446430914
"ENSNFUG00015007975",-0.144030968728733,-1.72216344555955,0.00638372983365396
"ENSNFUG00015008011",NA,NA,NA
"ENSNFUG00015008012",7.22423256881829,-0.590485738085293,-0.00138578026239729
"ENSNFUG00015008013",3.40494343910835,0.09836552328001,-0.00185927254517794
"ENSNFUG00015008034",8.40679506466586,0.153086003839652,-0.000581608633395858
"ENSNFUG00015008041",7.80198088835471,-1.21423913413062,0.00350686466158657
"ENSNFUG00015008056",10.4283095048757,-0.264924868789958,0.000682404050207237
"ENSNFUG00015008062",3.68748331365652,-0.147897423469767,0.000416180209749032
"ENSNFUG00015008146",0.551986172702957,-1.69756330025845,0.00188571785265443
"ENSNFUG00015008162",9.229521552641,-0.0441894794814251,0.000994927551806515
"ENSNFUG00015008207",6.03214933058065,-1.40107007388999,0.00118689923227515
"ENSNFUG00015008223",2.65111176059177,1.58196545814617,0.001457470644249
"ENSNFUG00015008230",8.82492217383794,0.23190421103453,-0.000186297503861741
"ENSNFUG00015008240",6.6982527733267,0.024385704981146,0.000447749322794227
"ENSNFUG00015008246",10.11004201927,0.107037484206093,-7.97937432846663e-05
"ENSNFUG00015008255",3.85986513846769,-1.21772072378864,0.0057250495502392
"ENSNFUG00015008264",6.61104515676013,0.226251205791201,-0.000364289498520878
"ENSNFUG00015008269",7.6521923691695,0.31106769761219,-0.00027241795018841
"ENSNFUG00015008284",8.16836192249555,-0.021179180265136,-5.08001350125269e-05
"ENSNFUG00015008297",9.51281152263651,0.514275741108642,-0.00120930142132702
"ENSNFUG00015008327",8.78298785077921,0.25184323967283,-0.000366003587839173
"ENSNFUG00015008336",5.28695696593688,0.511284877403309,-0.00152943589121446
"ENSNFUG00015008341",2.08158180312992,1.25475879053712,-0.00187466567033759
"ENSNFUG00015008344",9.8887215621022,-0.255039263223563,-0.000146921777422437
"ENSNFUG00015008347",0.145286339619102,-2.09511621262916,0.00755639698639096
"ENSNFUG00015008356",3.79592170617232,2.36732752993031,-0.00351610030325498
"ENSNFUG00015008365",5.62268886689512,2.02951083610846,-0.00317708362582421
"ENSNFUG00015008367",2.19763775893024,1.04628210465135,-0.00226598270658555
"ENSNFUG00015008369",9.28678153376568,-0.24153703139324,0.000614389742879209
"ENSNFUG00015008370",4.34430870502782,2.06161577033665,-0.00293888413633215
"ENSNFUG00015008373",-0.445222849441647,0.443355190326934,-0.00277437335352474
"ENSNFUG00015008375",5.44213963181262,0.553904143296196,0.00147389747155082
"ENSNFUG00015008376",1.44855208011524,-0.416343961162841,0.00339934813873851
"ENSNFUG00015008377",-1.78147213484024,0.869202393729522,-0.0027950519060744
"ENSNFUG00015008379",3.98163337349868,-1.2134451934728,0.00327500669802181
"ENSNFUG00015008380",10.696055305156,-0.936667476426794,0.00144280397680881
"ENSNFUG00015008381",7.858112783466,-0.0794416079585869,-0.000367779683319187
"ENSNFUG00015008385",5.59186901262664,0.385909351333813,-0.000893235261592125
"ENSNFUG00015008405",5.2499483199016,1.75012527859139,-0.00388821748823609
"ENSNFUG00015008412",9.5313024402922,-0.225476990692841,0.000440565831018037
"ENSNFUG00015008417",2.16883116332834,2.38664379203305,-0.00559070011696708
"ENSNFUG00015008446",NA,NA,NA
"ENSNFUG00015008450",-0.557048756424284,-0.995306222701842,-0.00421145016411002
"ENSNFUG00015008453",0.343140509634673,-2.98922912559896,0.00501230438495705
"ENSNFUG00015008459",5.950453298978,-0.507007959916289,0.000667960387546549
"ENSNFUG00015008465",7.29186680932213,-0.145970673603321,0.00163246811329469
"ENSNFUG00015008474",2.07992178036626,1.03232849406833,-0.00378714586384231
"ENSNFUG00015008526",4.93005340213691,1.23771738678039,-0.00235780333425228
"ENSNFUG00015008536",7.36771068394122,0.69731295442287,-0.0026153850919102
"ENSNFUG00015008552",10.5764141228942,-0.202694275566903,0.000476059242349474
"ENSNFUG00015008562",0.136729608510569,-1.000614002141,0.00100258592035073
"ENSNFUG00015008565",0.399751820839467,-3.15480907205255,0.00108390268759002
"ENSNFUG00015008570",-0.545151162264553,-2.37985895351399,0.00789079583113359
"ENSNFUG00015008591",8.46259797496355,-0.112110241047165,0.000443151553274974
"ENSNFUG00015008596",NA,NA,NA
"ENSNFUG00015008599",5.48386996179777,-0.21827450694653,0.00214567545714935
"ENSNFUG00015008619",6.46315390988852,0.429747066669462,-0.00128481350959996
"ENSNFUG00015008687",6.65046684235995,0.0908793212038846,-0.00125421038591377
"ENSNFUG00015008689",5.60582256516781,1.45092593460659,-0.000247775167622626
"ENSNFUG00015008701",-1.05784123631553,-1.83967928690858,0.00171115890896979
"ENSNFUG00015008704",6.98659979501066,0.503110059845479,0.00152891745545307
"ENSNFUG00015008717",-0.374256193033872,3.34223275767531,-0.00637728671272949
"ENSNFUG00015008729",7.76588189995921,-0.815271075187312,0.000107961831106858
"ENSNFUG00015008757",1.21314519106155,0.52788799756829,0.000765456423100549
"ENSNFUG00015008762",10.4634532838566,-0.255628384228858,0.00031908692565017
"ENSNFUG00015008764",-2.10439861137743,-0.105980057182627,-0.00131427351987754
"ENSNFUG00015008768",-2.41648008836487,0.937585925656864,-0.000300286868463413
"ENSNFUG00015008770",-2.14257724751183,1.32945583838524,0.00033000319261099
"ENSNFUG00015008774",-1.4252887047967,4.24253799316853,-0.00570812020563153
