"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4862","ENSNFUG00015010905",917.672204197526,-0.359224539766757,0.103359156712943,-3.47549797416036,0.000509905843920888,0.00439816599291286
"4863","ENSNFUG00015011179",159.436932751934,0.499736578775003,0.177384928914496,2.81724372996699,0.00484377525674203,0.0251618813803891
"4864","ENSNFUG00015011222",1440.63649000884,0.424908913701974,0.145886611315285,2.91259704966123,0.00358436799907619,0.0199834734011719
"4865","ENSNFUG00015011575",60.1159244202178,1.46514292467325,0.25007211562828,5.85888163097364,4.65994686864781e-09,5.74364928531688e-07
"4866","ENSNFUG00015011642",574.68608398261,0.452372359775467,0.15805697384204,2.86208415091865,0.00420865147567361,0.0225759077649718
"4867","ENSNFUG00015011716",163.163548516312,1.28030532767748,0.301341367348426,4.24868758957056,2.15026543509309e-05,0.000365561975575818
"4868","ENSNFUG00015011724",83.0007844829212,1.40049545801636,0.37901511660005,3.69509129498446,0.000219807792785033,0.00226279708956592
"4869","ENSNFUG00015011767",491.327732212821,0.455036981775935,0.168391219652423,2.70226073969403,0.00688697311611663,0.032777338264133
"4870","ENSNFUG00015011974",1162.35026321764,1.6511836244034,0.643420727498951,2.56625805454192,0.010280231556983,0.0444670891688569
"4871","ENSNFUG00015016440",104.840067389206,-0.868340762616347,0.243827003631349,-3.56129858335635,0.000369025139639338,0.00340649461880688
"4872","ENSNFUG00015016450",910.215462850811,-0.679685494177991,0.212911903246236,-3.19233205760188,0.00141128987416423,0.00965302636998466
"4873","ENSNFUG00015016457",39.1287400265522,-1.41919574104816,0.507157781266383,-2.79833178839216,0.00513673171994655,0.0262437873765427
"4874","ENSNFUG00015016537",722.640591827415,-0.997670185826949,0.269774315369909,-3.69816594459321,0.000217162905936261,0.00224543132434477
"4875","ENSNFUG00015017004",212.656984162348,2.20156711167545,0.461925946103159,4.76606072953475,1.87862656522188e-06,5.83019257215426e-05
"4876","ENSNFUG00015017331",140.747312290169,0.971519794650856,0.340769244562958,2.85096090727568,0.00435873279819309,0.0232523461333567
"4877","ENSNFUG00015017701",153.590373547669,-0.549382425045063,0.182118338632654,-3.01662330751439,0.00255607233768665,0.0153470460064867
"4878","ENSNFUG00015009043",127.854773583481,1.16651107669225,0.372951528612812,3.12778199631215,0.00176130768316043,0.0114361112154442
"4879","ENSNFUG00015017810",65.2109600741512,-1.50111553315327,0.292038063604033,-5.14013657886937,2.74538837756019e-07,1.31179978137474e-05
"4880","ENSNFUG00015017818",155.143034685737,-1.34914655522681,0.18997207851432,-7.10181499185476,1.23128992586805e-12,6.51472496630622e-10
"4881","ENSNFUG00015017820",138.851442253539,-1.31344766143514,0.204273203806571,-6.42985784214191,1.27723338223117e-10,3.14852542735691e-08
"4882","ENSNFUG00015009608",331.469691781476,-0.434859534799593,0.152896425950328,-2.84414453834825,0.00445308422066472,0.0236245429197554
"4883","ENSNFUG00015009991",191.22625598231,0.804628366918335,0.197972346555094,4.06434727334211,4.81670659353356e-05,0.000680802427845733
"4884","ENSNFUG00015011944",137.430084464983,-0.801718468928413,0.246003723887002,-3.25896883291356,0.00111817951330806,0.00808555606073058
"4885","ENSNFUG00015013691",87.119043660386,-1.10687672986868,0.255995536362589,-4.32381261640792,1.53355567464204e-05,0.000287283447754834
"4886","ENSNFUG00015013743",139.613248404292,-0.848775568988874,0.221118614408793,-3.83855321840838,0.000123761392509534,0.00142882165391662
"4887","ENSNFUG00015017533",251.102072539922,-1.14594329719182,0.30590487260303,-3.74607729337774,0.000179621268238326,0.00194146695161634
"4888","ENSNFUG00015017626",294.597953601014,0.621677035650658,0.216114328514068,2.87661183747097,0.0040196972444654,0.0218052743996469
"4889","ENSNFUG00015017897",395.73054380104,1.52837672657569,0.371912030695113,4.10951139095746,3.96497157425486e-05,0.000585514828865287
"4890","ENSNFUG00015020397",787.61261428753,-0.651928712613635,0.205845777471828,-3.1670735276698,0.00153981380056407,0.0103255581995785
"4891","ENSNFUG00015020423",822.309692215969,-0.693960746298751,0.161892682000907,-4.28654796326657,1.814710352155e-05,0.00032427110106506
"4892","ENSNFUG00015020472",6.67482886117737,1.87676312993651,0.65358966818962,2.87147000829276,0.00408567549816029,0.0220638682055243
"4893","ENSNFUG00015020482",113.924376458322,-0.792771581389424,0.249116466130494,-3.18233312194686,0.00146093678722252,0.00993171473682796
"4894","ENSNFUG00015020616",32.8164043082415,-0.769947421973201,0.306140410952233,-2.51501400804397,0.0119027654404599,0.0497220663777965
"4895","ENSNFUG00015009112",61.3394454412351,0.752033367055871,0.241671876613718,3.11179512317812,0.00185953501952887,0.0119522646455229
"4896","ENSNFUG00015009384",139.570178476263,-0.465127089797045,0.156360004331579,-2.97471908999624,0.00293256958620917,0.017137993543544
"4897","ENSNFUG00015009424",37.6883426792931,-1.02466113496397,0.311963002815636,-3.28455978983355,0.00102141823457708,0.00756257688642325
"4898","ENSNFUG00015009654",1760.20103690415,-0.645141435772139,0.198571231917829,-3.24891692286578,0.00115845305972285,0.00830754453704718
"4899","ENSNFUG00015009909",5.84976289045896,1.60937888413869,0.638060055480997,2.52230000971534,0.0116590225091512,0.0489205368067733
"4900","ENSNFUG00015010182",2338.82998372101,-0.579753848136339,0.196570358162587,-2.94934522964451,0.00318448030017365,0.0183092846943194
"4901","ENSNFUG00015010632",50.2440923876156,2.45293505778525,0.412721182004526,5.94332242864712,2.79302286032535e-09,3.85917483497056e-07
"4902","ENSNFUG00015010714",17.5866198605509,1.81119719514176,0.64951587461073,2.78853414664768,0.00529471654488862,0.0268767943021259
"4903","ENSNFUG00015010724",946.918440646856,-1.04220464162525,0.205234988386431,-5.07810412746445,3.81219759584175e-07,1.6923362140191e-05
"4904","ENSNFUG00015010775",197.120080023888,0.936937795094974,0.285289164593407,3.28416887627083,0.00102283612569837,0.0075676616898959
"4905","ENSNFUG00015010898",777.173846883148,0.61043448586026,0.164007324623956,3.72199526612542,0.000197654729530822,0.00209157270620103
"4906","ENSNFUG00015011293",97.4097435846782,-0.955795584829861,0.248142507649058,-3.85180110366911,0.000117252241922077,0.00136897356513219
"4907","ENSNFUG00015013970",2337.14577238203,-0.435316419582288,0.0899521799855812,-4.83942045264569,1.30218298424644e-06,4.35258173763605e-05
"4908","ENSNFUG00015009522",110.576413342588,1.43670659204005,0.231621715879235,6.20281473430207,5.54621172363201e-10,9.62511767365994e-08
"4909","ENSNFUG00015009560",1426.9504298623,-0.338458071948546,0.129411780406286,-2.61535751139473,0.00891341031357163,0.0398924303553351
"4910","ENSNFUG00015010460",47.9768477236259,-0.957169412858189,0.351262854432774,-2.72493775182647,0.00643136111683702,0.0311002043485389
"4911","ENSNFUG00015010466",118.061171430692,-0.787490598780977,0.224517438984021,-3.50748076561226,0.000452371055305903,0.00400215550683154
"4912","ENSNFUG00015010472",185.665504623574,2.67771401661983,0.742631375584961,3.60571086093774,0.000311299597739019,0.00298278364565041
"4913","ENSNFUG00015011581",1021.12503016044,0.701026446811121,0.166301408934939,4.21539691876802,2.49339262795043e-05,0.000408982593165877
"4914","ENSNFUG00015011689",15950.2122174574,-0.557048547013473,0.181285912979889,-3.07276245493642,0.00212087240826008,0.0132664605399037
"4915","ENSNFUG00015011846",2172.77195833565,0.798737656452107,0.296616015391649,2.69283388288208,0.0070847558534689,0.0334835748865579
"4916","ENSNFUG00015013947",594.437563409372,-0.345222333154075,0.101256034871763,-3.40940007764758,0.000651059234514879,0.00532356878037364
"4917","ENSNFUG00015017621",22.5781264830967,1.71799915380663,0.381109903624401,4.50788378225875,6.54774226308556e-06,0.000149358751748807
"4918","ENSNFUG00015018117",835.644240197122,-0.307844272333647,0.11114951668942,-2.76964112398116,0.00561180873664536,0.0280370720691036
"4919","ENSNFUG00015018119",43.0308364797862,-1.00134398367349,0.353452555431058,-2.83303648053212,0.00461081236483865,0.0242419662216299
"4920","ENSNFUG00015018120",63.3975039965093,0.993224885609298,0.286014529158493,3.47263787099049,0.000515370228103385,0.00443647871358997
"4921","ENSNFUG00015018153",30.3448057860907,-1.60011835811894,0.576333068978178,-2.77637783470573,0.00549682880881226,0.0276024785531399
"4922","ENSNFUG00015018156",97.4520875146764,3.83158818083963,1.42903895875786,2.68123423602818,0.00733511524050426,0.0343598909333317
"4923","ENSNFUG00015018162",485.305695369971,-0.446758026627764,0.165207001804483,-2.7042317925271,0.00684625135613809,0.032626478617905
"4924","ENSNFUG00015018198",12.6709408236323,1.50181896750604,0.508742188209537,2.9520236424495,0.00315698757882287,0.0181897826155125
"4925","ENSNFUG00015019293",354.583953085826,1.71768865736947,0.341261007134169,5.03335752242608,4.81963055763256e-07,2.01838312136531e-05
"4926","ENSNFUG00015020238",4443.41052576713,-0.611348781135268,0.197150754628663,-3.10092032001985,0.00192920195874979,0.0122655856070221
"4927","ENSNFUG00015020551",1838.52330377017,0.906349449091502,0.236403615823795,3.8339068796945,0.00012612390414673,0.00144609188829546
"4928","ENSNFUG00015020580",1351.09158824632,2.36948696655921,0.626575245394752,3.78164790896966,0.000155793610955996,0.00172342213282429
"4929","ENSNFUG00015020583",642.944774925065,2.66629726962217,0.643628981480831,4.14259976840645,3.43390906664458e-05,0.000525329967438087
"4930","ENSNFUG00015020674",175.153122515393,-0.436276041538861,0.139674710464422,-3.12351491610923,0.00178704807033465,0.0115604232676554
"4931","ENSNFUG00015020739",15.0995689052289,1.27496038742542,0.487296017182915,2.61639812858729,0.00888628764662671,0.0398121102681275
"4932","ENSNFUG00015020888",14.168113370164,1.91030972618799,0.51266945991584,3.72620153051751,0.000194387004907011,0.00206505254527316
"4933","ENSNFUG00015014485",121.671991051315,0.519489930534181,0.158243756953158,3.28284629066255,0.0010276468238946,0.00759337841388851
"4934","ENSNFUG00015014866",24.2488830367057,1.80198083899732,0.450574914210711,3.99929241989406,6.35321431329955e-05,0.000847362768311313
"4935","ENSNFUG00015016456",1290.04288988823,1.47334149184053,0.41335151714034,3.56437905933778,0.000364718566722307,0.0033767989192945
"4936","ENSNFUG00015016492",154.507951972191,0.670029888637068,0.203762562155718,3.28828751242843,0.00100798842439874,0.00749370743129177
"4937","ENSNFUG00015016573",484.202266584712,1.55793414384171,0.260640898863886,5.97732033089445,2.26837885208353e-09,3.25880413498331e-07
"4938","ENSNFUG00015018630",245.064734516954,-0.3499855836252,0.136249833619731,-2.56870466794108,0.0102079412659331,0.044243930046331
"4939","ENSNFUG00015018694",154.015292226118,0.642037077654719,0.1591309411341,4.03464639295808,5.46845877049755e-05,0.000753189054656529
"4940","ENSNFUG00015018702",133.558446222818,-0.511101958897625,0.202029172378356,-2.52984236326249,0.0114113782849956,0.0480954010367999
"4941","ENSNFUG00015018709",30.6536874881169,-0.955288923869989,0.314103547784313,-3.04131847796244,0.00235544543157975,0.0143853259423591
"4942","ENSNFUG00015018736",11.7518839355911,2.55939981876052,0.633127981733951,4.04246833594541,5.28914568914673e-05,0.000732377984804125
"4943","ENSNFUG00015019339",454.157006266005,5.89067603822474,1.3825229758556,4.26081601615278,2.03681858062668e-05,0.00035011652511517
"4944","ENSNFUG00015019448",51.8807800378845,-1.26307477849768,0.301715022796368,-4.18631716376334,2.83517112706102e-05,0.000455580498217294
"4945","ENSNFUG00015019457",32.6825798771622,2.65740827879085,0.538364961827322,4.93607212061324,7.9711640582007e-07,2.99166889125515e-05
"4946","ENSNFUG00015021568",1853.09766187646,-0.561302075762565,0.147293237663545,-3.81077967099019,0.00013852919364505,0.00157089064178885
"4947","ENSNFUG00015021583",28.1204267194974,4.05449706317617,1.53467852865791,2.64191945574548,0.00824376577394376,0.0376098152662336
"4948","ENSNFUG00015014235",552.259898667088,0.291173612176717,0.108158403881431,2.69210344945473,0.00710029174797418,0.0335423843398963
"4949","ENSNFUG00015014369",147.157661314133,0.744641544744091,0.207012207255688,3.59709002003133,0.000321797138948727,0.00306241714444753
"4950","ENSNFUG00015016478",434.011561089779,-1.56617862065025,0.515422580895388,-3.03863020112448,0.00237656383421364,0.0144938991441092
"4951","ENSNFUG00015016864",6605.44023929466,-0.597526641256828,0.147814280894901,-4.04241483055134,5.29035311938442e-05,0.000732377984804125
"4952","ENSNFUG00015016905",302.702680350324,-0.757326577427497,0.151295786096222,-5.00560258132933,5.5687546408802e-07,2.24959021274887e-05
"4953","ENSNFUG00015016968",587.427922998082,0.774491094271218,0.173012256270364,4.47650999395634,7.58731180303179e-06,0.000167267840389399
"4954","ENSNFUG00015017048",30.0980804246243,3.89700457597629,0.932023446680155,4.18123019314303,2.89936150359616e-05,0.000462502210131537
"4955","ENSNFUG00015017121",4.7501469393722,2.04734498615479,0.735129470703924,2.78501280079869,0.00535256099338052,0.0271165589979924
"4956","ENSNFUG00015017146",1257.43569970924,-0.501228883812086,0.117068790028519,-4.2814902561988,1.85645853699202e-05,0.000329559370237053
"4957","ENSNFUG00015017176",13.068266177795,-1.87852169502102,0.611247531044434,-3.07325854030232,0.00211734959463619,0.0132495128760933
"4958","ENSNFUG00015017216",50.340916797717,1.90185405971238,0.432833955414169,4.39395762722113,1.11305519981645e-05,0.000224818495806501
"4959","ENSNFUG00015017281",8171.93861576144,-0.598515463521911,0.227365787431219,-2.63239016865266,0.00847864315908171,0.0383901494573074
"4960","ENSNFUG00015017300",422.06689269303,-0.31060664831743,0.0851875481441045,-3.64615081762893,0.000266197779842369,0.00263320950210694
"4961","ENSNFUG00015018122",211.586048760949,0.966189478714699,0.15609405708522,6.18979028898712,6.02443104671405e-10,1.02099986481537e-07
"4962","ENSNFUG00015018640",3.36920481146934,-3.38132375320766,1.25455194838299,-2.69524411290094,0.00703370794536234,0.0333076241996824
"4963","ENSNFUG00015018755",763.647145502575,-0.374976402306903,0.102096427091748,-3.67276713777589,0.000239938111921086,0.00241866982430489
"4964","ENSNFUG00015019698",29.6235113975597,2.15430932688433,0.34701412128784,6.2081315852198,5.36182480224301e-10,9.38016656734335e-08
"4965","ENSNFUG00015019788",49.2464105550503,-1.16009086969039,0.352317467439094,-3.29274298581559,0.000992151248715715,0.00741396384374441
"4966","ENSNFUG00015019891",128.01209773882,-0.422351521123612,0.167406521465684,-2.52290960606446,0.0116388314833708,0.0488641709635694
"4967","ENSNFUG00015019907",32.2434383889141,4.51819761129618,0.822037170794766,5.49634222370732,3.87749690887098e-08,2.97224524537591e-06
"4968","ENSNFUG00015019919",6.47310367378009,4.99062759995362,1.21210472325689,4.11732377920609,3.83297404639981e-05,0.000571468769680764
"4969","ENSNFUG00015020063",219.568209435667,-2.11063722936603,0.338904492712204,-6.22782310283025,4.7296064448147e-10,8.47928533945168e-08
"4970","ENSNFUG00015020707",234.089766137287,0.542750770117918,0.186705741639252,2.90698489158736,0.00364930822905285,0.0202335344979341
"4971","ENSNFUG00015020718",2663.01383786723,-0.33502018796765,0.099310812356338,-3.37345128912611,0.000742321792885583,0.00590942629470347
"4972","ENSNFUG00015020719",446.006285468513,-0.614458373201835,0.127911693749799,-4.80377012600383,1.5570558228808e-06,5.04891060773591e-05
"4973","ENSNFUG00015011299",38.974665599449,-2.16993496951855,0.846184261654188,-2.56437642231325,0.0103361379137052,0.0446301432647305
"4974","ENSNFUG00015011712",203.735188676759,1.35101286988734,0.261239131699115,5.17155627145243,2.32152338382652e-07,1.17767518548821e-05
"4975","ENSNFUG00015012069",195.309092585392,-0.512261967901342,0.182604432911651,-2.80530959590224,0.00502682709044422,0.0258282709789215
"4976","ENSNFUG00015012954",572.806898912241,0.420111103075754,0.160328004245716,2.62032266323167,0.00878466058186488,0.0394627546080751
"4977","ENSNFUG00015012979",18.8680112201488,1.11374254083964,0.334469271135625,3.32988001276811,0.000868834156271113,0.00669780360767208
"4978","ENSNFUG00015012983",7.63246352151302,1.74845433535632,0.631496551746976,2.76874724100929,0.00562722719709235,0.0281011601258113
"4979","ENSNFUG00015012989",73.2512997052289,0.635438194507694,0.20344047323058,3.12346006877151,0.00178738116626175,0.0115604232676554
