"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"640","ENSNFUG00015010945",224.750915111218,2.06855753805317,0.517062684129992,4.00059335462143,6.31838544309082e-05,0.00149885732052688
"641","ENSNFUG00015011081",52.3584340190945,2.26547154674178,0.587799737877112,3.85415542191924,0.000116129810132425,0.00224439991215818
"642","ENSNFUG00015011596",12.0342108621917,1.86858612508478,0.548006429780628,3.40978868775827,0.000650132308620748,0.00735124137166565
"643","ENSNFUG00015012513",1104.673194214,-0.434264139850924,0.165909759462398,-2.61747193931257,0.00885837713249396,0.0482501376247686
"644","ENSNFUG00015012561",43.3610650829025,-1.27196624162462,0.419369038548354,-3.03304756599946,0.00242097436591899,0.0189951207035172
"645","ENSNFUG00015012594",150.788823718876,0.447506068382226,0.164668021157823,2.71762583430406,0.00657521476506739,0.0388692581861346
"646","ENSNFUG00015012689",93.034350629544,-0.782527170292947,0.279924329461019,-2.79549538191148,0.00518202421466663,0.0326609544758511
"647","ENSNFUG00015012705",82.0879909235454,0.561144138249845,0.212057549604208,2.64618797725987,0.00814045662236647,0.0453912419825578
"648","ENSNFUG00015012739",142.691837186332,8.05653957786188,1.43933741252102,5.59739468159222,2.17596955967232e-08,5.0653732681883e-06
"649","ENSNFUG00015012806",182.514930287242,1.27940539025444,0.329185544878875,3.88657828436908,0.000101667149905109,0.00206161195053711
"650","ENSNFUG00015012839",58.6094895849843,1.71412612418811,0.554152592656303,3.09323848142897,0.00197984964572954,0.0165001060878654
"651","ENSNFUG00015012855",134.321181300825,1.24618333320155,0.298744888725821,4.17139633255871,3.02738780436695e-05,0.000967759750732467
"652","ENSNFUG00015012864",63.4981509890075,1.49031353743273,0.370972842141693,4.01731169545696,5.88658401543139e-05,0.00143253150467018
"653","ENSNFUG00015012909",173.115231975692,0.722397944285943,0.236350039683786,3.05647481698096,0.00223956292486848,0.0179546576009167
"654","ENSNFUG00015012980",18.2463134474103,1.49695274421802,0.42522034558125,3.52041655526095,0.000430869542154891,0.00548796868473271
"655","ENSNFUG00015013029",57.9096542364694,1.60354963511541,0.2987218306299,5.36803631570577,7.95985284904156e-08,1.35350943193576e-05
"656","ENSNFUG00015013145",49.1461344244415,2.14785825883073,0.640694091437279,3.35239279952217,0.000801162614021373,0.00848770968310077
"657","ENSNFUG00015013148",4.666863066745,2.90389271212384,1.05641326452979,2.74882265267312,0.00598097372937981,0.0362025137343705
"658","ENSNFUG00015013327",133.336271191917,1.42024943659374,0.479969142583345,2.95904321879843,0.0030859581881412,0.0223414540025177
"659","ENSNFUG00015013911",135.305679224757,6.08150541958931,1.65040114002022,3.68486501379585,0.000228823880463735,0.00352942453676877
"660","ENSNFUG00015015052",7.3565951650755,3.58968329692193,1.00180167550454,3.58322748373729,0.00033937480568132,0.00461742013815812
"661","ENSNFUG00015015071",5.46567943710026,3.59435709825733,1.23385597793678,2.91310911689038,0.00357849533656686,0.0249005684784837
"662","ENSNFUG00015015367",31.7937504926115,2.89483059032771,0.719474683256496,4.02353363877252,5.73313909950674e-05,0.00141144271768268
"663","ENSNFUG00015016184",39.5177243680827,2.03942048015991,0.562582284034953,3.62510611875792,0.000288842820752997,0.00413087450925109
"664","ENSNFUG00015016188",18.777091813615,1.56562736016699,0.452391123387533,3.46078267063127,0.000538607441447289,0.00645276588376903
"665","ENSNFUG00015016385",236.881449774957,-0.433291032125715,0.149957213752418,-2.88943106692478,0.00385939613375246,0.0262680392756411
"666","ENSNFUG00015016653",38.9142164485317,2.33127699170169,0.764555883052516,3.04919109692019,0.00229458472731723,0.0182870901761576
"667","ENSNFUG00015016806",41.3609337779333,0.908335735200985,0.314254931793758,2.89044225978008,0.00384700194195698,0.0262277912046831
"668","ENSNFUG00015017292",198.87111434615,1.10180839056778,0.307045066328757,3.58842564624718,0.000332680840511495,0.00457012682128316
"669","ENSNFUG00015017345",374.416494961441,1.65135941825387,0.57968952868452,2.84869630472932,0.00438987622400601,0.0288969243307617
"670","ENSNFUG00015017346",73.9773688123797,2.78393360148539,0.739713559069468,3.76352923013535,0.000167532134530127,0.00286803108478606
"671","ENSNFUG00015017408",73.7387020957425,-1.53374794490223,0.311704223105078,-4.92052346812506,8.63130494503796e-07,7.66028313872119e-05
"672","ENSNFUG00015017411",248.625043201328,-1.48996294479254,0.242424761505241,-6.14608398721814,7.94192426342147e-10,3.34801744729861e-07
"673","ENSNFUG00015017416",80.4588484363115,2.11653518633531,0.57704350018385,3.66789537645076,0.000244555208359899,0.00369572415322073
"674","ENSNFUG00015017623",14.9682824399863,3.5520545804823,1.19190987638124,2.98013688020332,0.00288119606625846,0.0213673753927188
"675","ENSNFUG00015017627",9.67914306104871,4.02106704386857,1.30632943330368,3.07814165504897,0.00208295876081688,0.0170971029901028
"676","ENSNFUG00015017646",383.46384824912,0.9194290943244,0.220055835158247,4.17816275429924,2.93873339807562e-05,0.000945393804611449
"677","ENSNFUG00015017717",199.374509416817,-1.26452996212456,0.372661916125622,-3.39323635554511,0.000690720123029616,0.00765428351013378
"678","ENSNFUG00015018252",83.6553521489102,-0.865895090792745,0.267414889112456,-3.23802123982935,0.00120361848356892,0.0114752289351572
"679","ENSNFUG00015018340",4.07250595329605,2.23841197570387,0.839510296210106,2.66633058082668,0.00766842462771463,0.0434649084605468
"680","ENSNFUG00015018350",14.5682957195394,1.76838175042201,0.52263724383589,3.38357392489481,0.000715489429360281,0.00785989609289103
"681","ENSNFUG00015018375",6189.64454496951,-1.0448462466139,0.194522192049583,-5.37134727716606,7.8150539713691e-08,1.35350943193576e-05
"682","ENSNFUG00015018403",64.3369839818641,-0.782437360473116,0.251938066884741,-3.10567343057003,0.00189846254831755,0.0159896837575904
"683","ENSNFUG00015018407",666.538273866119,-0.787246673653863,0.172631089942884,-4.56028328335486,5.10846591192324e-06,0.000273465099808907
"684","ENSNFUG00015018546",467.891221389494,0.821151321051432,0.271297154128896,3.02675980397972,0.00247190295510561,0.0192602835181217
"685","ENSNFUG00015018581",210.128792265958,0.975112134174173,0.288906840701576,3.37517842016558,0.000737678487309179,0.00803386662578107
"686","ENSNFUG00015018583",474.513303575709,-0.451324573767938,0.163743913207266,-2.75628305765878,0.00584623800430245,0.0355251129180361
"687","ENSNFUG00015018618",264.571219291249,-0.719679592907492,0.187240268325714,-3.84361547514753,0.000121234913816028,0.00231569399887769
"688","ENSNFUG00015018872",60.1076410177127,2.38412453450966,0.605682990527372,3.93625802902899,8.27619864092182e-05,0.00180074063977476
"689","ENSNFUG00015019040",23.7671902117743,1.07384252075187,0.36462147416278,2.94508852836372,0.00322862269154403,0.0230689195492208
"690","ENSNFUG00015019046",1483.78718766694,-0.563405952929388,0.104949907805173,-5.36833204251386,7.94681483032842e-08,1.35350943193576e-05
"691","ENSNFUG00015019167",1377.38256886065,-0.589810895159923,0.120344353703816,-4.90102673708756,9.53370788566185e-07,8.20913102410074e-05
"692","ENSNFUG00015019256",2820.88853053188,-0.439117160565718,0.149076439095482,-2.94558391138166,0.00322345700901552,0.0230482871298336
"693","ENSNFUG00015019273",48.1685483069748,-1.24397701024263,0.296212467338776,-4.19961057486451,2.67374434185101e-05,0.000876548382298429
"694","ENSNFUG00015019349",218.265487396494,-0.630659271081204,0.190642455225645,-3.30807358903742,0.000939401215085901,0.00957139153437221
"695","ENSNFUG00015019364",164.491346360093,0.774913661578083,0.244929448072422,3.16382398146323,0.0015571093696058,0.0138011861997256
"696","ENSNFUG00015021635",90.2232209741887,1.53261739102546,0.403444287803714,3.79883279391259,0.000145379125801028,0.00261024543973718
"697","ENSNFUG00015022833",21.2536472383989,-1.43445038672282,0.475541384140241,-3.0164575251768,0.00255747045467574,0.019714443676329
"698","ENSNFUG00015023425",2246.64194102474,-0.630554336310019,0.189689469318374,-3.32413991443932,0.000886916870035893,0.00920346813598784
"699","ENSNFUG00015023905",946.618812445979,-0.331602723147807,0.115609794526051,-2.86829264343243,0.00412693616836605,0.027587893414895
"700","ENSNFUG00015023943",17.6879049992756,2.61169735836181,0.778348322396142,3.35543519939981,0.000792402184301384,0.00843753712980009
"701","ENSNFUG00015024057",175.923581910959,-1.48817785649343,0.329288297487684,-4.51937669163324,6.20219579326025e-06,0.000317725143991446
"702","ENSNFUG00015024135",46.6594759372114,2.09649959745078,0.565071956502652,3.7101462447835,0.000207139555025915,0.00329670039577979
"703","ENSNFUG00015024315",232.118254279847,-0.726777599836531,0.174285102171913,-4.17005005464922,3.04532744907868e-05,0.000970428361135544
"704","ENSNFUG00015024333",42.2257134165845,2.13305789474963,0.514803515696455,4.14344080743875,3.42133409039398e-05,0.0010407027817299
"705","ENSNFUG00015024338",69.8803845110738,1.50539490891966,0.415271491690742,3.62508609196979,0.000288865205366459,0.00413087450925109
"706","ENSNFUG00015024421",99.519521961701,0.675573842275394,0.206361280718279,3.2737432134746,0.00106133011322588,0.0104658941720886
"707","ENSNFUG00015024547",337.935222353202,0.779673720498545,0.218065666186048,3.57540796831972,0.000349682172986649,0.00471093127189403
"708","ENSNFUG00015024550",52.7693976447313,-0.934103513114985,0.329974483240568,-2.83083559656331,0.00464265778455142,0.0300045289908649
"709","ENSNFUG00015024557",39.1812108003119,2.07782894811802,0.787855054729022,2.63732387784537,0.00835630056422759,0.0461867637031262
"710","ENSNFUG00015024824",524.792160157456,-0.329522863119411,0.119285624398982,-2.76246919760621,0.0057365974350933,0.0350377449740758
"711","ENSNFUG00015024882",63584.5631422539,-1.19587789611888,0.270182971025765,-4.42617790299169,9.59174280625629e-06,0.000422851668158161
"712","ENSNFUG00015024896",524.041298709776,-0.674254564937271,0.159772773680846,-4.22008424466691,2.44211041715493e-05,0.00083033063788007
"713","ENSNFUG00015024921",46.4365543746186,2.58552840060631,0.679583674965393,3.80457697242062,0.000142046737278848,0.00257321938839886
"714","ENSNFUG00015024927",323.225002216384,-0.890907917009933,0.175481302978906,-5.0769392629654,3.83563415562777e-07,4.1504843389908e-05
"715","ENSNFUG00015025034",1373.58516041688,-0.344702762533344,0.101408915468825,-3.39913666308078,0.000675989297428092,0.00755308858832548
"716","ENSNFUG00015025038",784.267989926042,0.500215394118886,0.148002978469856,3.37976572694964,0.000725476396165474,0.00795664762948963
"717","ENSNFUG00015025186",530.014707680139,-0.446454662339665,0.156810645742213,-2.84709408743594,0.00441203203127287,0.0289413469079577
"718","ENSNFUG00015025217",143.884000369039,-1.04569114152912,0.265334320310766,-3.94103235610222,8.11316803386879e-05,0.00177865606896354
"719","ENSNFUG00015025289",6.23393717761416,1.83416748583486,0.651497187845812,2.81531143963886,0.00487299840913295,0.031233805134243
"720","ENSNFUG00015025294",21.9726864251324,1.24491920238631,0.414227747928367,3.00539789671839,0.00265233628626197,0.0202299377129706
"721","ENSNFUG00015025296",341.253209136848,0.536961378579812,0.1847963448408,2.90569263716985,0.00366441208755881,0.0253074204810099
"722","ENSNFUG00015000081",823.560115221693,-0.413064709481546,0.132362233362893,-3.12071426257261,0.00180412997722241,0.0154557875059676
"723","ENSNFUG00015000101",303.952868840291,-0.856750750464366,0.196477491441979,-4.36055419975356,1.29733441225658e-05,0.000529989602794977
"724","ENSNFUG00015000119",295.951972510238,-0.544416534051512,0.179311303014945,-3.03615290780714,0.00239617813362452,0.0188664064334211
"725","ENSNFUG00015000233",52.3331215293109,2.18902722528932,0.839663876608196,2.60702798616495,0.00913318951663857,0.049374857031574
"726","ENSNFUG00015000266",268.328341002104,-0.699536687396118,0.218859128258511,-3.19628746108246,0.00139208344413042,0.012679364647139
"727","ENSNFUG00015000301",26.7493681735195,2.50223435895361,0.749618384336881,3.33801092827667,0.000843804306194725,0.00885141531148276
"728","ENSNFUG00015000312",4.46900528006627,2.34343670913485,0.873223324764526,2.68366252100146,0.00728205722045548,0.0419329618258158
"729","ENSNFUG00015000340",203.811426123541,0.747552138172184,0.188521734594213,3.96533662169653,7.32924396132488e-05,0.00166077549336404
"730","ENSNFUG00015000381",265.770362625348,-0.403253554682638,0.12801213063339,-3.15011985729309,0.0016320349275895,0.0143085904505084
"731","ENSNFUG00015000395",39.4324066919202,3.01365471046874,0.880323087492289,3.42335075983695,0.000618542060817265,0.00713025997405247
"732","ENSNFUG00015000396",517.69786316732,-0.416238285881272,0.134238945969575,-3.10072671440382,0.00193046368219646,0.0162086857299773
"733","ENSNFUG00015000404",55.0479247922435,0.660607979502556,0.220296122959871,2.99872721601592,0.00271109919750772,0.0205157413094872
"734","ENSNFUG00015000417",1128.70233123045,-0.66408697069975,0.159371056118341,-4.16692332268059,3.0873828789102e-05,0.000971999866961429
"735","ENSNFUG00015000442",38.3956623266538,-1.59511209495542,0.390715651639683,-4.08253953549428,4.45462307922313e-05,0.00122471872293587
"736","ENSNFUG00015000444",916.498053332065,-0.456905688390353,0.099049322029098,-4.61291081079916,3.97068714148313e-06,0.000227611485291533
"737","ENSNFUG00015000456",6072.62096804259,-0.553867935666778,0.15457805535548,-3.58309550727017,0.00033954638821741,0.00461742013815812
"738","ENSNFUG00015000474",47858.947434445,-0.440824627049464,0.166941429717183,-2.64059453543838,0.00827606997925391,0.0459315074136596
"739","ENSNFUG00015000498",507.144967148966,-0.538555010219924,0.174369166740584,-3.08859083453186,0.00201108204397479,0.0167053551559236
"740","ENSNFUG00015000570",227.013293805953,0.838147363969768,0.215594369848464,3.88761248523735,0.00010123507732252,0.00205848690792684
"741","ENSNFUG00015000603",1005.3514907634,-0.608381617343972,0.162792556537696,-3.73715869007252,0.000186111470958364,0.00306674724335708
"742","ENSNFUG00015000608",102.203525333582,0.840983817238333,0.230020706177818,3.65612223009266,0.000256059297689106,0.00380143792277261
"743","ENSNFUG00015000639",26.7054858533942,3.12403416716936,1.04914719989938,2.97768908640178,0.00290430436349466,0.0214677882502443
"744","ENSNFUG00015000653",125.425767355308,0.672287309070817,0.186779458250951,3.5993642735999,0.000318996075640927,0.00443634748494443
"745","ENSNFUG00015000700",11.9101692616795,2.03055715667604,0.722987611216792,2.80856424809079,0.00497629518459181,0.0317550719205977
"746","ENSNFUG00015000726",49.0993386610002,2.10843980349032,0.568640462683788,3.70786101562172,0.000209017314029841,0.00331462801676633
"747","ENSNFUG00015000782",667.985833249647,0.914377591501858,0.281192855751639,3.25178102074355,0.00114684341261198,0.0111141649684883
"748","ENSNFUG00015000915",1388.61098662288,0.360455124392931,0.131741793382111,2.73607270053967,0.00621772876055429,0.0372456309857359
"749","ENSNFUG00015000949",118.005809746071,1.77391232607573,0.413107588104079,4.29406860865699,1.75428223593133e-05,0.000654942823691337
"750","ENSNFUG00015000952",33.8863813520031,0.925225466493015,0.316261727201925,2.92550563951826,0.00343896942814033,0.0241633784658273
"751","ENSNFUG00015001033",485.366484863299,-0.416195519852907,0.132285999037723,-3.14617966285474,0.0016541835722744,0.0144776836440192
"752","ENSNFUG00015001035",252.018397484212,-0.904211455852139,0.213283841069848,-4.23947473618509,2.2404340515001e-05,0.000789811551081961
"753","ENSNFUG00015001055",1109.79836971557,-0.839376522946445,0.23866326885139,-3.51699080879139,0.000436468895326386,0.00553656932814565
"754","ENSNFUG00015001065",55.1382799432479,2.30474185542344,0.71140246777308,3.23971585681734,0.00119648865582536,0.0114530180522618
"755","ENSNFUG00015001067",40.3566275855871,0.807404050563126,0.309943259226057,2.60500600199937,0.00918726505435385,0.049559189495058
"756","ENSNFUG00015001115",7511.18366185323,-0.533139661043096,0.14349755728798,-3.71532220561188,0.000202944923611775,0.00324631662394013
"757","ENSNFUG00015001117",1229.56768247423,-1.06180274849559,0.13292758172189,-7.98782867138204,1.3733613117244e-15,4.63166102379055e-12
